w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.0,0.6,0.4,4,33,7.110185485331246,0.32370583184407475,"{0: 0.013210118175871602, 1: 0.01158056457713992, 2: 0.008173807146409886, 3: 0.011691099019866143, 4: 0.008527045941429503, 5: 0.010142441553601908, 6: 0.0097853501963091, 7: 0.007679461104118639, 8: 0.00879173070953893, 9: 0.008474311128420715, 10: 0.009036283683745412, 11: 0.008299936210895116, 12: 0.006922460432734406, 13: 0.0072290851400440455, 14: 0.008067256259238533, 15: 0.009001193590234689, 16: 0.010807232201269269, 17: 0.004847128220415892, 18: 0.013509686198042367, 19: 0.014398960289371248, 20: 0.009553974269929145, 21: 0.010277028598946407, 22: 0.00851292717731074, 23: 0.013571581294184037, 24: 0.00787086900100599, 25: 0.009272345060016294, 26: 0.005817303248810098, 27: 0.009737481912139448, 28: 0.008527439691823254, 29: 0.010181417191892615, 30: 0.01078625419378844, 31: 0.004721202837641193, 32: 0.008406646163495478, 33: 0.010684457002950155, 34: 0.00946325184338883, 35: 0.010446360531976973, 36: 0.009209343712768369, 37: 0.008734695977846664, 38: 0.009807934722318284, 39: 0.006770543928078176, 40: 0.0038045943011696436, 41: 0.007415370685918631, 42: 0.01107900678811235, 43: 0.010251631056425577, 44: 0.009577369926886448, 45: 0.00865450574354684, 46: 0.01460603472589774, 47: 0.005436054056118521, 48: 0.007104735786242634, 49: 0.011718316598453586, 50: 0.008685361596320502, 51: 0.014140268335473816, 52: 0.009978351587940628, 53: 0.006809038230271107, 54: 0.011753270486147202, 55: 0.010164423178121804, 56: 0.01172229314352602, 57: 0.010712554805020561, 58: 0.009429565508332632, 59: 0.007450221138778755, 60: 0.00481154659236851, 61: 0.012259133225088103, 62: 0.010884079719696158, 63: 0.008488969533490083, 64: 0.005864856967798145, 65: 0.011959886959886961, 66: 0.011825361301590148, 67: 0.009130414942260232, 68: 0.008596501404720583, 69: 0.00664518240565783, 70: 0.010048220835892071, 71: 0.010630742384368494, 72: 0.009503504099595963, 73: 0.003989719657527877, 74: 0.0070833900457188135}"
0.0,0.6,0.4,4,33,7.663521434847074,0.32219567317965986,"{0: 0.013123348482937527, 1: 0.011823207799235196, 2: 0.00821792465628082, 3: 0.011920819369449505, 4: 0.008645771573853767, 5: 0.009787418424606176, 6: 0.00991473611336625, 7: 0.007785244086613951, 8: 0.008871685669630876, 9: 0.009027647555044815, 10: 0.008875019138919221, 11: 0.008433234203782149, 12: 0.006771486309157542, 13: 0.006913928660504004, 14: 0.008063710707747774, 15: 0.0088692707699557, 16: 0.010103886634910006, 17: 0.004900260636562006, 18: 0.013785437329957876, 19: 0.014153213297048916, 20: 0.009000000085817975, 21: 0.010336117870364446, 22: 0.00863167926524091, 23: 0.013723293089731449, 24: 0.008099138150508013, 25: 0.009954741204741206, 26: 0.005727620368031327, 27: 0.009558849199260158, 28: 0.008480383566000005, 29: 0.01024373608982795, 30: 0.011099323000007934, 31: 0.004562313123956959, 32: 0.008433015881646017, 33: 0.011507789333131799, 34: 0.009735910763308027, 35: 0.010585821116643034, 36: 0.008371928834257601, 37: 0.008407859520873218, 38: 0.010265316515316513, 39: 0.006857329802535283, 40: 0.00393346292318895, 41: 0.007536996150009849, 42: 0.011027811017738497, 43: 0.010312786682649696, 44: 0.00970969214824976, 45: 0.008288700069521987, 46: 0.014936254405432491, 47: 0.005300089964674978, 48: 0.0068915624566309504, 49: 0.012081407629352836, 50: 0.008695431640637123, 51: 0.01421344554906199, 52: 0.009570630375424896, 53: 0.006992848516821121, 54: 0.012030354667340969, 55: 0.010302049856844376, 56: 0.012023093786792418, 57: 0.01063472707308324, 58: 0.009316874042901442, 59: 0.007175467867450139, 60: 0.00496604623316952, 61: 0.012661447240415815, 62: 0.01101396906191427, 63: 0.008202945702945703, 64: 0.005500845131183568, 65: 0.011235214659872192, 66: 0.012031580685891725, 67: 0.009653323684347055, 68: 0.008050279968088188, 69: 0.006714872372608069, 70: 0.009832942367188941, 71: 0.010716990672671576, 72: 0.009445354127062428, 73: 0.004063785056935741, 74: 0.00796115213923433}"
0.0,0.6,0.4,4,32,7.968791113319676,0.3204860157251245,"{0: 0.01336744855580472, 1: 0.012383538239702627, 2: 0.00834360628881177, 3: 0.011825818931983314, 4: 0.00869323686104508, 5: 0.009492441074834308, 6: 0.010015363611254022, 7: 0.007853125318878744, 8: 0.008575137171027583, 9: 0.009110047979910996, 10: 0.009021163463145736, 11: 0.008505157220910645, 12: 0.006672823453645371, 13: 0.006962571859832134, 14: 0.008147791956212585, 15: 0.00875076474391543, 16: 0.009801846692459105, 17: 0.005457538419867187, 18: 0.014856381637203552, 19: 0.013788244952628514, 20: 0.008559227470387827, 21: 0.00977160566201662, 22: 0.008748635204114657, 23: 0.013265102477431241, 24: 0.007747951326718452, 25: 0.009575388256895107, 26: 0.0057810229899271, 27: 0.009565972665287735, 28: 0.008239790003488633, 29: 0.010365589636339032, 30: 0.011230959433014227, 31: 0.004653217838149346, 32: 0.008920470906772279, 33: 0.011096856216719232, 34: 0.009806375902266313, 35: 0.010671336613117435, 36: 0.008373575753712743, 37: 0.008517404835897987, 38: 0.010407446794433096, 39: 0.006852890928233394, 40: 0.003902383097588577, 41: 0.007451572605682195, 42: 0.0117716566245978, 43: 0.010353251791607955, 44: 0.009784262257066446, 45: 0.008363737130860418, 46: 0.015013691982870071, 47: 0.005375187899361954, 48: 0.006917976352907861, 49: 0.012289356638671705, 50: 0.00873829212870309, 51: 0.014329029911221692, 52: 0.009920194937318223, 53: 0.007214006785924596, 54: 0.012166866105222269, 55: 0.009897151934823168, 56: 0.012170543934242564, 57: 0.010693661207359838, 58: 0.009481759396142958, 59: 0.007282326022253501, 60: 0.004733181274277165, 61: 0.012049692690305099, 62: 0.011179754672905358, 63: 0.00838653818105873, 64: 0.00554086460613455, 65: 0.010855198526431404, 66: 0.012116795668366981, 67: 0.009831599119471807, 68: 0.008343646357344985, 69: 0.0060648343938029675, 70: 0.009862906181399332, 71: 0.010456744008315321, 72: 0.009529885889676381, 73: 0.004122853266688883, 74: 0.008108514187281311}"
0.0,0.6,0.4,4,32,7.710260139019301,0.31853425319388445,"{0: 0.013596974983961289, 1: 0.012544886003790114, 2: 0.008410988024203172, 3: 0.01190489623708802, 4: 0.008832557024539296, 5: 0.009580563080764529, 6: 0.010097158898528764, 7: 0.007976329894138115, 8: 0.008613819743956731, 9: 0.008895488176310097, 10: 0.009056493121763064, 11: 0.008577004210565857, 12: 0.0065407174996216086, 13: 0.00701630581767568, 14: 0.008164609952482638, 15: 0.008940742834779903, 16: 0.009605856085509592, 17: 0.005394782877659589, 18: 0.014983596480373274, 19: 0.014114621135169082, 20: 0.008676067826954209, 21: 0.010047622376389499, 22: 0.00883393032365635, 23: 0.01296343761089933, 24: 0.007892819622271677, 25: 0.009741508104723252, 26: 0.005817245457656417, 27: 0.009627990021825638, 28: 0.008615814513276239, 29: 0.01048350054192117, 30: 0.011233860292079472, 31: 0.004738085046304225, 32: 0.008819224915115326, 33: 0.011104493381890642, 34: 0.009843532788738268, 35: 0.010787502482707963, 36: 0.008414601308436924, 37: 0.00859652613782348, 38: 0.010137090349620567, 39: 0.0069316923768978555, 40: 0.003926390827075758, 41: 0.0073552651362885045, 42: 0.011931211578673304, 43: 0.010480189418545583, 44: 0.009894388565822893, 45: 0.008493416883827843, 46: 0.014442778055791755, 47: 0.005438600281468938, 48: 0.006614819885367833, 49: 0.011512154310300967, 50: 0.008958897476222213, 51: 0.014670983325294366, 52: 0.009976883178937974, 53: 0.007286435283010626, 54: 0.01208072646428811, 55: 0.010080265131634998, 56: 0.012293020597815117, 57: 0.010296533241738725, 58: 0.009966341558807311, 59: 0.006972010462139392, 60: 0.004838748503132065, 61: 0.012203336508332482, 62: 0.011322912169004034, 63: 0.00808559267463377, 64: 0.005606608336261842, 65: 0.01055864874358025, 66: 0.011791864521518031, 67: 0.00974308053780254, 68: 0.00832443349566637, 69: 0.005709403901386173, 70: 0.00995871859590635, 71: 0.010563163464049844, 72: 0.009567267776373335, 73: 0.0038810288810288804, 74: 0.008759779393341036}"
0.0,0.6,0.4,4,32,7.631296085005733,0.31678930417481005,"{0: 0.013828408777038911, 1: 0.01146934768510111, 2: 0.008508866128729142, 3: 0.011380727647850936, 4: 0.008988008988008988, 5: 0.009272658416494033, 6: 0.010343852124674043, 7: 0.007590986700575742, 8: 0.008623834822464961, 9: 0.009031262969619133, 10: 0.009144790223557348, 11: 0.00873564144112089, 12: 0.006396095779657423, 13: 0.006505951368965068, 14: 0.008501363809582987, 15: 0.009008031953237433, 16: 0.009744710943341079, 17: 0.005434133516325297, 18: 0.015119839434907932, 19: 0.01372246372246372, 20: 0.008633087057744593, 21: 0.010301127253182048, 22: 0.009652788334295183, 23: 0.013172237230456409, 24: 0.008040249735455217, 25: 0.009483184911267104, 26: 0.005902471227813694, 27: 0.009314349468459058, 28: 0.0089483673387783, 29: 0.01048610903062958, 30: 0.01114908914566449, 31: 0.004761734727488152, 32: 0.008921945223315086, 33: 0.01095615299382423, 34: 0.010135006710349176, 35: 0.010869550509961468, 36: 0.008503819034640954, 37: 0.00820268397323192, 38: 0.01029718075950953, 39: 0.007061822130315281, 40: 0.00364748172967351, 41: 0.007182646480591685, 42: 0.012303223176510848, 43: 0.010700450768943916, 44: 0.010033405752583836, 45: 0.008633071646770277, 46: 0.01395846353038134, 47: 0.0062056289796015825, 48: 0.006548653380845162, 49: 0.011148021421994028, 50: 0.009104689327292068, 51: 0.014615527115527115, 52: 0.01015297821804671, 53: 0.007495512889348508, 54: 0.011700554680006737, 55: 0.010212752250423486, 56: 0.01290610049171693, 57: 0.010000948185879694, 58: 0.010580242857640119, 59: 0.0070198436636792795, 60: 0.004919913995256462, 61: 0.01228382332834388, 62: 0.011404190599396078, 63: 0.008123591770852045, 64: 0.005623114441607593, 65: 0.01056430919444618, 66: 0.011925035041473398, 67: 0.009603704637951214, 68: 0.0077988437577478685, 69: 0.005754364829707295, 70: 0.010367252661773213, 71: 0.010148436090216916, 72: 0.009772395988149413, 73: 0.003981819221545249, 74: 0.008841960982371944}"
0.0,0.6,0.4,4,32,7.938126686544018,0.3167816500054807,"{0: 0.01340956366641298, 1: 0.011015160587078396, 2: 0.0087316718309869, 3: 0.011528158274733616, 4: 0.00906067327300204, 5: 0.009100928535860042, 6: 0.010413937201809885, 7: 0.007560553184042305, 8: 0.008675111757303539, 9: 0.008642988095042891, 10: 0.009268274069845383, 11: 0.008757986326479476, 12: 0.006456226832939162, 13: 0.006604626810106262, 14: 0.009056985683698013, 15: 0.008954436694162722, 16: 0.009051787048362389, 17: 0.005588303875975108, 18: 0.014716891847230282, 19: 0.01386890401294108, 20: 0.008424058252825375, 21: 0.010621331340509424, 22: 0.009734960676741497, 23: 0.013620350863501546, 24: 0.00821637508281344, 25: 0.009153704444800334, 26: 0.005575929120449669, 27: 0.009283560985817233, 28: 0.009009140515989831, 29: 0.010344371988207608, 30: 0.011224284940038364, 31: 0.0043331195728456, 32: 0.009426833399436138, 33: 0.011144068325776626, 34: 0.010184738438163097, 35: 0.010616297934992535, 36: 0.008217701529546815, 37: 0.008120981227347062, 38: 0.010318412972522562, 39: 0.007453590159069611, 40: 0.0036699093205942515, 41: 0.006763952911213186, 42: 0.012555591493947658, 43: 0.010796671241876723, 44: 0.008979751531121396, 45: 0.008644248712741864, 46: 0.014667902157829638, 47: 0.006274132044679991, 48: 0.006295192244023832, 49: 0.010756330009956122, 50: 0.009399860855340308, 51: 0.014769118536241825, 52: 0.010240955360818373, 53: 0.008139379286639561, 54: 0.011735929030449574, 55: 0.009908990645292017, 56: 0.013560265091288461, 57: 0.010059106120749957, 58: 0.010771523357139795, 59: 0.006420582533596233, 60: 0.005008160830078638, 61: 0.012568918904535343, 62: 0.011563628943765933, 63: 0.008107236179355439, 64: 0.005609340883313487, 65: 0.010548415856635036, 66: 0.01191904145671269, 67: 0.00970116055732494, 68: 0.007932641836751426, 69: 0.005842096167438634, 70: 0.010748580087822633, 71: 0.010084373002382673, 72: 0.010372331862057892, 73: 0.00400893894044579, 74: 0.008421230082188987}"
0.0,0.6,0.4,4,32,7.852036857718061,0.3149094734359971,"{0: 0.01404363356418151, 1: 0.011503624003624003, 2: 0.008695131383487546, 3: 0.011643533047642636, 4: 0.008246439068356877, 5: 0.00905348482403277, 6: 0.010445627301993136, 7: 0.007648291970411229, 8: 0.00881215898339186, 9: 0.008730335442664211, 10: 0.009380843274880342, 11: 0.008806907950743566, 12: 0.006510733907994183, 13: 0.006730219572685326, 14: 0.009078833051435791, 15: 0.009035063315885236, 16: 0.009364350374624348, 17: 0.0056174783914509935, 18: 0.014272621197480182, 19: 0.013458499236097949, 20: 0.008468866174345627, 21: 0.010307463732121267, 22: 0.009827602464588766, 23: 0.013810082816932131, 24: 0.008313461138803602, 25: 0.008823907025961818, 26: 0.005472698452150509, 27: 0.00947137350239687, 28: 0.009166617043329372, 29: 0.010046684104903282, 30: 0.010499164694370174, 31: 0.004078355105752367, 32: 0.009615918862494207, 33: 0.011222433130168828, 34: 0.010347895450635178, 35: 0.010234780772653457, 36: 0.008123206572038159, 37: 0.00809005294299412, 38: 0.010536493926904889, 39: 0.007517893476797586, 40: 0.003679525768566864, 41: 0.0067887545627271645, 42: 0.01269049351241132, 43: 0.011106699462863846, 44: 0.008910960537672869, 45: 0.008054996239927746, 46: 0.014230377148386819, 47: 0.006046725652890037, 48: 0.006372640095444288, 49: 0.01075634336613386, 50: 0.0095099583969447, 51: 0.01443407008475502, 52: 0.010342676267333798, 53: 0.008184696797710497, 54: 0.012476191072081482, 55: 0.009947152070439745, 56: 0.013154584548621619, 57: 0.010251915902600835, 58: 0.010944288084699041, 59: 0.006489996644106234, 60: 0.005200749721297666, 61: 0.012667486982555475, 62: 0.011167048581432143, 63: 0.00819499499999097, 64: 0.005697126416304498, 65: 0.01064745448307092, 66: 0.012136553489293218, 67: 0.009833624302802386, 68: 0.008104945776178653, 69: 0.0069682014887494335, 70: 0.010205717729891784, 71: 0.010230044209697716, 72: 0.010664317941715204, 73: 0.00402921567305129, 74: 0.008454996554311624}"
0.0,0.6,0.4,4,31,7.177730217895221,0.3140753481790113,"{0: 0.014129892383317038, 1: 0.011111751180244331, 2: 0.00865391421898271, 3: 0.01133672161069421, 4: 0.008129848369574396, 5: 0.009068946654563096, 6: 0.010575944223204499, 7: 0.007647529308488213, 8: 0.008650833822066696, 9: 0.009048181137222234, 10: 0.009493623021020282, 11: 0.008852619982756969, 12: 0.0065707866221564855, 13: 0.006773428862469959, 14: 0.009306407679695348, 15: 0.009043806475313325, 16: 0.009460646361331291, 17: 0.005599946353371011, 18: 0.014034259068505648, 19: 0.01395998973053768, 20: 0.008481499063690846, 21: 0.010365460365460367, 22: 0.009585110270041778, 23: 0.013405686008425736, 24: 0.008424031540469895, 25: 0.008681209622990444, 26: 0.005507927425735645, 27: 0.009610982470571513, 28: 0.009071092375886897, 29: 0.010179193312754955, 30: 0.010935252116758967, 31: 0.0038621499237937586, 32: 0.009879284708051836, 33: 0.011053951550526894, 34: 0.01065466270945723, 35: 0.009753601277573881, 36: 0.008234055579945991, 37: 0.008105118122241411, 38: 0.010278125346618497, 39: 0.008141629802588705, 40: 0.0039661873565983155, 41: 0.006379556722022476, 42: 0.012318923877143055, 43: 0.010656556204501412, 44: 0.008522641741819824, 45: 0.007779211203868738, 46: 0.014229873647681869, 47: 0.006113095325424091, 48: 0.006452355853040784, 49: 0.01102933431700555, 50: 0.009444788982460216, 51: 0.013502789787036364, 52: 0.01046724933711235, 53: 0.008346929665422815, 54: 0.012578073536977647, 55: 0.010071925482884388, 56: 0.013349515575542972, 57: 0.010354035182802307, 58: 0.010855597670666165, 59: 0.006711927003022894, 60: 0.0052702799278141746, 61: 0.012588041868863786, 62: 0.01126228429310621, 63: 0.00866974180330345, 64: 0.005994740070082535, 65: 0.01085034150102643, 66: 0.012752522940879106, 67: 0.010002917708397162, 68: 0.008102116321294404, 69: 0.007058861938998926, 70: 0.010528005819101708, 71: 0.010023429458360966, 72: 0.010083344244303152, 73: 0.0038846617613740903, 74: 0.008507793524916813}"
0.0,0.6,0.4,4,31,7.217906272603084,0.3126820613222584,"{0: 0.014378648625223969, 1: 0.01090514112774387, 2: 0.008379406495844852, 3: 0.011537735424721727, 4: 0.008227702405784599, 5: 0.008429299087034783, 6: 0.010589854682320437, 7: 0.00788480522062311, 8: 0.00854963611812927, 9: 0.009269346084414577, 10: 0.009655537908962567, 11: 0.009024378630543015, 12: 0.006439757124688631, 13: 0.00687223786538855, 14: 0.008898474566282786, 15: 0.009166159080542644, 16: 0.009757170202375681, 17: 0.005372516074570869, 18: 0.014725381163737334, 19: 0.013736717075758171, 20: 0.008291226955610515, 21: 0.010443599988321986, 22: 0.009543508344878207, 23: 0.013576470758179054, 24: 0.008636630554438775, 25: 0.008853748836625552, 26: 0.005529385485066388, 27: 0.009705054729228783, 28: 0.008951608523526333, 29: 0.009866492571972023, 30: 0.011069508415398827, 31: 0.003955578441879812, 32: 0.010050296512826731, 33: 0.010789438614781082, 34: 0.010531750429010701, 35: 0.009834907523263691, 36: 0.007953001531768656, 37: 0.008021948432907338, 38: 0.010126491890190523, 39: 0.008280648092291926, 40: 0.003816186692899021, 41: 0.005810776519882081, 42: 0.012447754999124865, 43: 0.010944946722545434, 44: 0.008529288495041922, 45: 0.00789144316541577, 46: 0.014495579982082805, 47: 0.006132358605162794, 48: 0.006628937878937879, 49: 0.010440511810374826, 50: 0.009338710879806771, 51: 0.013354795118493747, 52: 0.010734168439647893, 53: 0.008608655783313317, 54: 0.013071401427565812, 55: 0.01019154546551807, 56: 0.013219977935932813, 57: 0.010009142533316586, 58: 0.011020717527566842, 59: 0.0068968967085405435, 60: 0.0053089861309039395, 61: 0.012853233401178608, 62: 0.011665246672297439, 63: 0.009250129883691529, 64: 0.006045610230743188, 65: 0.010641729306112869, 66: 0.012521034181993086, 67: 0.010397062623090021, 68: 0.007542623980980146, 69: 0.007253711876999547, 70: 0.010146956636682664, 71: 0.0099430365697489, 72: 0.010252966492893971, 73: 0.003969787360198319, 74: 0.009217921536616137}"
0.0,0.6,0.4,4,31,7.814247661654469,0.3123521298012084,"{0: 0.014931260479205684, 1: 0.01167643522095577, 2: 0.008524592771168115, 3: 0.011217367467367468, 4: 0.008247414069331879, 5: 0.008467179261901261, 6: 0.01069959109342671, 7: 0.007989996421704722, 8: 0.008475522687851457, 9: 0.009310287392479173, 10: 0.009305651333250044, 11: 0.009106118438310216, 12: 0.006266974931358492, 13: 0.006928968230338093, 14: 0.009010912083031342, 15: 0.008505342666301572, 16: 0.0096422917383836, 17: 0.005671776647804045, 18: 0.014893887325394178, 19: 0.013144290455934293, 20: 0.008287144074815305, 21: 0.011178755346765018, 22: 0.009607437689629472, 23: 0.013705872599909664, 24: 0.008531709045407676, 25: 0.008825498465909425, 26: 0.005561505037733885, 27: 0.009968814400724153, 28: 0.009002693848584261, 29: 0.009732646280792937, 30: 0.011215729794496917, 31: 0.0042602015204754925, 32: 0.010136862524050275, 33: 0.010802606854178168, 34: 0.010539238621430403, 35: 0.00991114715429784, 36: 0.007895479042739318, 37: 0.00808689284716682, 38: 0.010198225866034088, 39: 0.00791101697628692, 40: 0.0038518076189309066, 41: 0.0058213145441187355, 42: 0.011931134523801729, 43: 0.011098397903393875, 44: 0.008491807539954198, 45: 0.007903189923737869, 46: 0.014592330592532041, 47: 0.006122495657145134, 48: 0.006621024343627083, 49: 0.01098079591230276, 50: 0.009340035709898723, 51: 0.012307887051037735, 52: 0.010748991742142427, 53: 0.00868944062437213, 54: 0.013203383066396764, 55: 0.010327433272638752, 56: 0.013276566006219508, 57: 0.009618267313674244, 58: 0.010943785943785943, 59: 0.006924122325008709, 60: 0.005362695944887727, 61: 0.01249154972462789, 62: 0.011707541063906899, 63: 0.009321231495889029, 64: 0.006069979679971622, 65: 0.01028190052162655, 66: 0.012404711196008535, 67: 0.010154091147241834, 68: 0.007500620856785241, 69: 0.0072782965661692504, 70: 0.010678372236591417, 71: 0.009956015254161909, 72: 0.010224375615189473, 73: 0.003994825570168036, 74: 0.009179511224233222}"
