w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.1,0.7,0.2,2,33,7.546954145797301,0.33638467258248156,"{0: 0.00879959133383791, 1: 0.010449569219943637, 2: 0.0056930713508070475, 3: 0.008684097715121084, 4: 0.010113647991367571, 5: 0.011253240665005373, 6: 0.0051353051716192645, 7: 0.011104627364320921, 8: 0.008017054039468053, 9: 0.010107966405536637, 10: 0.010590943750746965, 11: 0.01157340556010983, 12: 0.007198379695357938, 13: 0.008401450867204292, 14: 0.008772354958708588, 15: 0.009429594836754105, 16: 0.007629193413673353, 17: 0.009739548025204754, 18: 0.009371339064336568, 19: 0.01022453783835734, 20: 0.009912044994639676, 21: 0.009998881083176283, 22: 0.012600948454091081, 23: 0.013887801310525276, 24: 0.011040617982430717, 25: 0.00815738323292715, 26: 0.011490160205913633, 27: 0.006128625945116558, 28: 0.013961800395173312, 29: 0.00894733716047173, 30: 0.010768476363383458, 31: 0.0064129254097022035, 32: 0.00875025291826259, 33: 0.007375439106925613, 34: 0.005267370108034774, 35: 0.008782773156262278, 36: 0.01103885624843767, 37: 0.00863793667983837, 38: 0.008384820813378865, 39: 0.009521788764963384, 40: 0.008544846795249696, 41: 0.006650869540905525, 42: 0.004363261996239235, 43: 0.00810806582202215, 44: 0.007047935508907135, 45: 0.010700066958407365, 46: 0.0074478186434270245, 47: 0.008904514923907179, 48: 0.012425901173560717, 49: 0.011764051384317298, 50: 0.009071631578682345, 51: 0.011842021123850294, 52: 0.008577347425469749, 53: 0.012627046425394533, 54: 0.008780199004018427, 55: 0.008530771419623788, 56: 0.007054352127692058, 57: 0.00803970200426667, 58: 0.004880936268361372, 59: 0.009334825486114768, 60: 0.01007679820235484, 61: 0.007458605641575658, 62: 0.00996880113280573, 63: 0.004988536570929803, 64: 0.008747240843332704, 65: 0.010869452321982978, 66: 0.008045205181816506, 67: 0.010484984309540918, 68: 0.010204517033687058, 69: 0.007877296282626541, 70: 0.00936923701327408, 71: 0.008288146224568823, 72: 0.009604504869086249, 73: 0.010780449878653137, 74: 0.007154540155962279}"
0.1,0.7,0.2,2,34,7.956147295511344,0.3355850545373756,"{0: 0.008861163313218108, 1: 0.010603664672327982, 2: 0.005730386674613681, 3: 0.008097813395960052, 4: 0.01003889632012114, 5: 0.011335742392206073, 6: 0.0051615748997423366, 7: 0.010836281776748, 8: 0.008386105445989238, 9: 0.010409480851028934, 10: 0.010317194867006139, 11: 0.011150239907290672, 12: 0.00658717645019015, 13: 0.008138231939601802, 14: 0.008849842960830422, 15: 0.009870657788237177, 16: 0.007761322907972404, 17: 0.009806880767079914, 18: 0.00936795976944268, 19: 0.010217721929187337, 20: 0.01009797219651024, 21: 0.009869507266555121, 22: 0.012727183778755095, 23: 0.014257420961109083, 24: 0.011065273950272014, 25: 0.008233009360412378, 26: 0.011584170158044912, 27: 0.006531616512067995, 28: 0.014123064939999501, 29: 0.009249299238651143, 30: 0.010381329113775544, 31: 0.006550915273719464, 32: 0.008614964854892335, 33: 0.007358454466613795, 34: 0.005409162859993305, 35: 0.009049457060133935, 36: 0.011247123651468148, 37: 0.008448272860613138, 38: 0.008008462562714968, 39: 0.010453191515473791, 40: 0.008944466972267133, 41: 0.0067460929442928, 42: 0.0043211819742647525, 43: 0.007805890313558562, 44: 0.007114556229234543, 45: 0.010655017906918059, 46: 0.0073376848860329915, 47: 0.009089782786451433, 48: 0.012507583460272153, 49: 0.012742088308391769, 50: 0.009563798766055011, 51: 0.01187097221041621, 52: 0.007907356974621865, 53: 0.011951554613002754, 54: 0.008857991698032225, 55: 0.00853116021433168, 56: 0.007174557220274736, 57: 0.007598732182880911, 58: 0.004839065849506067, 59: 0.009432156097431796, 60: 0.009683367510777495, 61: 0.007555014309700682, 62: 0.009222407334591762, 63: 0.005025889871780282, 64: 0.008329735973773043, 65: 0.011327933150085864, 66: 0.007907171013394351, 67: 0.010569276882138639, 68: 0.010259348252901838, 69: 0.008170717756552686, 70: 0.009085586250459049, 71: 0.009009909315736721, 72: 0.00958798732990521, 73: 0.010285663336993453, 74: 0.007095332483515754}"
0.1,0.7,0.2,2,34,8.305148334700023,0.3354182645356826,"{0: 0.00890750899312543, 1: 0.01139313420566478, 2: 0.005793361253728529, 3: 0.008174996178622287, 4: 0.00983817051000774, 5: 0.011333926724740586, 6: 0.005612689873439705, 7: 0.010872095796172912, 8: 0.00842143868141578, 9: 0.010288161696582681, 10: 0.010224314798300124, 11: 0.010229621178452764, 12: 0.0072304033675911214, 13: 0.00811081581629527, 14: 0.009207784932870059, 15: 0.01036045488788406, 16: 0.007637723785422863, 17: 0.009933429413687269, 18: 0.009486266748817668, 19: 0.010713837643785905, 20: 0.009183946578185095, 21: 0.009450046126605627, 22: 0.012560163472786996, 23: 0.01455771281409572, 24: 0.011093149275949753, 25: 0.008213867535986795, 26: 0.011990882538827744, 27: 0.00647145749302067, 28: 0.014043622651653103, 29: 0.009497771787309086, 30: 0.009893220567301676, 31: 0.006519811723329683, 32: 0.009103661490849244, 33: 0.007428002858119501, 34: 0.0051017439599388035, 35: 0.008822853685867386, 36: 0.011248160629225401, 37: 0.00864454629563413, 38: 0.007843679494030496, 39: 0.010549512084238506, 40: 0.008498316440500165, 41: 0.0069125555147188135, 42: 0.004289700857613591, 43: 0.008274841844962555, 44: 0.007102324795770234, 45: 0.010350924534096, 46: 0.0072913985383767825, 47: 0.009074316921871951, 48: 0.012637191644722257, 49: 0.012681524291552138, 50: 0.009537985384077246, 51: 0.01200305897626607, 52: 0.0074264838713554195, 53: 0.012470825484524115, 54: 0.008855292753568259, 55: 0.0085766937358926, 56: 0.007201827960099396, 57: 0.007587719574020944, 58: 0.004561503722293089, 59: 0.009167196390202033, 60: 0.009699845876369479, 61: 0.007489971246120787, 62: 0.009233457941781634, 63: 0.0048134399927838994, 64: 0.008419911492030752, 65: 0.010595534139519304, 66: 0.007826220928178786, 67: 0.010052414710021914, 68: 0.010319177251087, 69: 0.008342101541952347, 70: 0.009416410424722908, 71: 0.00905702192797313, 72: 0.009635553067334329, 73: 0.010700027790567954, 74: 0.007174736121569161}"
0.1,0.7,0.2,2,34,8.482183980082384,0.33524669136630225,"{0: 0.008546888598258461, 1: 0.010988341076025034, 2: 0.0051727562403071185, 3: 0.008392107964025773, 4: 0.009372462968353376, 5: 0.011316217344222947, 6: 0.005563187508191536, 7: 0.010654243270516079, 8: 0.008444655514611833, 9: 0.010322154166111012, 10: 0.010319493614215615, 11: 0.010323655861528544, 12: 0.007666746279759979, 13: 0.008705314698465385, 14: 0.009263218238895749, 15: 0.010888752417761282, 16: 0.00822688981272366, 17: 0.010525463394137648, 18: 0.010017863893653898, 19: 0.010475160478863533, 20: 0.008630219683217108, 21: 0.009599163914042922, 22: 0.012499589202905715, 23: 0.014694528693602379, 24: 0.01184622342749288, 25: 0.008280597546330627, 26: 0.011667239721457816, 27: 0.006320765335672668, 28: 0.013561032091680485, 29: 0.009582924993348514, 30: 0.009888851629383459, 31: 0.0063457635184595625, 32: 0.009410743314852907, 33: 0.007231637816851356, 34: 0.005435564274202469, 35: 0.008609281212020939, 36: 0.010601089354164124, 37: 0.008700496715242489, 38: 0.0071122311436733684, 39: 0.010998718127533879, 40: 0.00782812383839781, 41: 0.006914670487394097, 42: 0.004634900067011268, 43: 0.007992314900469455, 44: 0.0068735051611763945, 45: 0.010523119776576348, 46: 0.0068843501961954835, 47: 0.009002736893550755, 48: 0.01294817753039724, 49: 0.013081839785940998, 50: 0.009674875599533133, 51: 0.012445672253516456, 52: 0.007581529616232107, 53: 0.01268711475726738, 54: 0.00878377524731272, 55: 0.008587105590530247, 56: 0.007850822460218027, 57: 0.007426158123804942, 58: 0.0045235781688239395, 59: 0.009188111296310131, 60: 0.009296750906339947, 61: 0.007106745358208524, 62: 0.009350281514866528, 63: 0.004500734371859102, 64: 0.008447103823816153, 65: 0.01129657227562143, 66: 0.007828777649506702, 67: 0.00979290560723727, 68: 0.010427726684777448, 69: 0.009053427519801253, 70: 0.009440758119525602, 71: 0.009043277561609555, 72: 0.00970915563242695, 73: 0.010223222207130105, 74: 0.00722400093874711}"
0.1,0.7,0.2,2,33,7.464601384506445,0.33457027793207467,"{0: 0.008616645859796546, 1: 0.010356148095443841, 2: 0.005122951824824779, 3: 0.008382063090967201, 4: 0.009053082759823928, 5: 0.010919625729388299, 6: 0.005623114108187217, 7: 0.01065847851286912, 8: 0.00844422426418058, 9: 0.010265321226593967, 10: 0.010285400591658281, 11: 0.01039193616248411, 12: 0.007629300180670043, 13: 0.008744163271761984, 14: 0.00944959020444859, 15: 0.01044815399606791, 16: 0.008225648722550757, 17: 0.010590755078357385, 18: 0.009695934059724343, 19: 0.010493523664594313, 20: 0.008658884720689004, 21: 0.009930114902702045, 22: 0.012716949532018027, 23: 0.014792021623898656, 24: 0.01193498648946626, 25: 0.008263960732976585, 26: 0.011238247210566496, 27: 0.006441129692129121, 28: 0.013522948796698558, 29: 0.009591718187769042, 30: 0.009921618133315168, 31: 0.0067999973821891635, 32: 0.009362905595782307, 33: 0.007737547555009984, 34: 0.005717477226321487, 35: 0.008431474089209787, 36: 0.011548339057625666, 37: 0.008941602308837086, 38: 0.006917003807008228, 39: 0.011029428423352416, 40: 0.007845409300888754, 41: 0.006924116591293077, 42: 0.004630807089284829, 43: 0.007941575922381481, 44: 0.006872062437130931, 45: 0.010594984585628258, 46: 0.00711306156511636, 47: 0.008882484301554236, 48: 0.012968379136396957, 49: 0.012561215780337268, 50: 0.009484455621643375, 51: 0.012484713311497551, 52: 0.008371419760606371, 53: 0.012467341572919434, 54: 0.00876540043400663, 55: 0.00864881026651034, 56: 0.008521307224776137, 57: 0.007243191989605103, 58: 0.004566037401823998, 59: 0.00912386654962357, 60: 0.00929299738223993, 61: 0.007317722461759529, 62: 0.009240309749754452, 63: 0.004516598523447838, 64: 0.008390422335829265, 65: 0.010551070996309931, 66: 0.007817151997264444, 67: 0.009777447772693237, 68: 0.010218647775106912, 69: 0.009169739482877656, 70: 0.009705363557880441, 71: 0.009038822796503544, 72: 0.009295218890577626, 73: 0.01025202425525148, 74: 0.007257794533363091}"
0.1,0.7,0.2,2,33,7.868326857603637,0.3347666633076419,"{0: 0.008542325922462908, 1: 0.009912502625032843, 2: 0.005308663270992039, 3: 0.008999813613028762, 4: 0.009118690359678104, 5: 0.01075751226945086, 6: 0.005724920516419308, 7: 0.010674838651268953, 8: 0.008179855239739036, 9: 0.010309921782524522, 10: 0.009891822619514636, 11: 0.010397244291281357, 12: 0.007683902290066673, 13: 0.009261520980900512, 14: 0.009401653740896288, 15: 0.010453469689972511, 16: 0.008255051717984834, 17: 0.010476083220898524, 18: 0.010050560962124215, 19: 0.010293792037345624, 20: 0.008722079753506022, 21: 0.009375010991650798, 22: 0.012780154817826054, 23: 0.014141496227515569, 24: 0.01245927870625695, 25: 0.008286566238822483, 26: 0.011052361802764704, 27: 0.006635826660000712, 28: 0.012824062375835141, 29: 0.009704902236127055, 30: 0.009885314070447028, 31: 0.006702806531573655, 32: 0.008937214416666475, 33: 0.008104655022463242, 34: 0.00540633938599289, 35: 0.008901095791708202, 36: 0.01239669094327901, 37: 0.00897704406069901, 38: 0.0069100441995815, 39: 0.011049445694945929, 40: 0.007976169620005236, 41: 0.006623723575778371, 42: 0.004603724436520569, 43: 0.008008547563342084, 44: 0.006932772172498201, 45: 0.010250403885630147, 46: 0.007411310151036179, 47: 0.00841190590994442, 48: 0.013636149555823845, 49: 0.012578763767321383, 50: 0.00937875952984736, 51: 0.012238872292309674, 52: 0.008396669582205439, 53: 0.01199359905544434, 54: 0.008727863084228921, 55: 0.00863250406567553, 56: 0.008756150879438552, 57: 0.007093050747361788, 58: 0.004657539226435278, 59: 0.009045821441120224, 60: 0.009777389808614628, 61: 0.007263870171807318, 62: 0.009132820081651671, 63: 0.004494574186355009, 64: 0.008389159663333716, 65: 0.01050115053041386, 66: 0.007892134861312943, 67: 0.010240053969908926, 68: 0.01021089117488456, 69: 0.00892053270175752, 70: 0.009754026952858541, 71: 0.009018323201494668, 72: 0.00937727785134376, 73: 0.010164015633395166, 74: 0.00712421654202476}"
0.1,0.7,0.2,2,32,7.44745686613949,0.3315303385184324,"{0: 0.008619557563097843, 1: 0.009622540440204318, 2: 0.005499638633200278, 3: 0.009291069250067615, 4: 0.009408549981729505, 5: 0.010929571688085622, 6: 0.0058217877657649846, 7: 0.010305567504823095, 8: 0.008302560051572544, 9: 0.010361179959863296, 10: 0.010080255265078993, 11: 0.010295722367640175, 12: 0.007822970151737276, 13: 0.009313168947906026, 14: 0.009574895211322503, 15: 0.01073762757321272, 16: 0.008112776308151947, 17: 0.010651534962581258, 18: 0.010111177016487487, 19: 0.009802382223816554, 20: 0.008886084807720586, 21: 0.010452226825869255, 22: 0.013197747786788883, 23: 0.014119475294302993, 24: 0.012552990792195762, 25: 0.008386769703987619, 26: 0.010920186937511678, 27: 0.0067994300371298265, 28: 0.012581389026795956, 29: 0.009871015587171912, 30: 0.009832477860217374, 31: 0.00671593602424946, 32: 0.009095446081747451, 33: 0.00823698439750008, 34: 0.0061237275461698965, 35: 0.00863103387781067, 36: 0.011624515393328311, 37: 0.00880845952928929, 38: 0.006977794195142994, 39: 0.010749262438252498, 40: 0.007978893851396052, 41: 0.006743542321866225, 42: 0.004683907941210615, 43: 0.008073509989489507, 44: 0.006673739548880933, 45: 0.010434133445870585, 46: 0.008132711785156174, 47: 0.00865086454938654, 48: 0.01354901653565958, 49: 0.012080854898226554, 50: 0.00929106946935311, 51: 0.011979182600220467, 52: 0.007600683971176351, 53: 0.01178817539111657, 54: 0.00907241552203215, 55: 0.008748342814673024, 56: 0.008832672263723388, 57: 0.006466314675420234, 58: 0.005528443157179357, 59: 0.009100042126546137, 60: 0.010107578333807179, 61: 0.007418970251363483, 62: 0.00837143233978115, 63: 0.004929156727101932, 64: 0.007971752509719451, 65: 0.010232260174168707, 66: 0.008060833066651658, 67: 0.010344524555826516, 68: 0.01029838047313168, 69: 0.008987692143599138, 70: 0.009721893016615019, 71: 0.008809293941236349, 72: 0.009850437285295052, 73: 0.009924647887717896, 74: 0.00730293313339047}"
0.1,0.7,0.2,2,32,7.354069165685868,0.33003295460097415,"{0: 0.008722966171596309, 1: 0.009701649984113629, 2: 0.006086560145739508, 3: 0.008975081235355207, 4: 0.01005474369299171, 5: 0.0113711562050126, 6: 0.005859918907553465, 7: 0.01035816167634418, 8: 0.008314138688889524, 9: 0.01037297062293862, 10: 0.010354712400494664, 11: 0.00994278793936328, 12: 0.00746551876688863, 13: 0.00953288101253452, 14: 0.009671304311404621, 15: 0.010867943195608928, 16: 0.008284838718870287, 17: 0.011393378059426239, 18: 0.009794590870816335, 19: 0.009976203373665097, 20: 0.00909591780864948, 21: 0.010549449498527722, 22: 0.013314659547536259, 23: 0.014216449198224521, 24: 0.012615708984470609, 25: 0.008459333021178307, 26: 0.010133393256882376, 27: 0.006767452845429229, 28: 0.012405508638385352, 29: 0.00939491107702228, 30: 0.00996230000678855, 31: 0.006774227921488198, 32: 0.008898913779050764, 33: 0.007775844138825831, 34: 0.006307074929850503, 35: 0.009001142885107428, 36: 0.011652972018610517, 37: 0.008867453796999157, 38: 0.006751937237438751, 39: 0.010629140628619416, 40: 0.008194609906938674, 41: 0.0067739682225663525, 42: 0.004628122811472839, 43: 0.007762829030912502, 44: 0.006753612404297337, 45: 0.010077388654194287, 46: 0.008350030867154154, 47: 0.00869047948626175, 48: 0.013722159569481142, 49: 0.012213101648202595, 50: 0.008834182625479966, 51: 0.012099013696568729, 52: 0.007294499869733138, 53: 0.011425719367903093, 54: 0.009147178437282136, 55: 0.00881522670005006, 56: 0.008933327898569227, 57: 0.006541511829585963, 58: 0.005629573744910713, 59: 0.009127659879123045, 60: 0.010270693222949467, 61: 0.007527712911476005, 62: 0.008376621347441156, 63: 0.00494648842251582, 64: 0.00796051163194596, 65: 0.010332262078316204, 66: 0.007977688938033323, 67: 0.010368309954018648, 68: 0.010377234844451435, 69: 0.008646651384315841, 70: 0.009756118222073097, 71: 0.008553785479874175, 72: 0.010328819781624194, 73: 0.009779350346339208, 74: 0.0073718636570704165}"
0.1,0.7,0.2,2,32,7.9276998851502265,0.32817370222456055,"{0: 0.008258743190250039, 1: 0.010161984028825287, 2: 0.005271013308885993, 3: 0.009027613907750896, 4: 0.010336155789472301, 5: 0.0115114168005512, 6: 0.005398358737399833, 7: 0.010413995174269147, 8: 0.00849006960112181, 9: 0.010423049710922392, 10: 0.010513315470056636, 11: 0.009407259150409835, 12: 0.007088232687547757, 13: 0.009801616479698672, 14: 0.010112272516583556, 15: 0.010967381172860627, 16: 0.007875041084146646, 17: 0.011177296346567734, 18: 0.009483964600805857, 19: 0.009534416897430599, 20: 0.00875856218321972, 21: 0.0107603555377528, 22: 0.013598215129238502, 23: 0.014452204843018703, 24: 0.013279512584508555, 25: 0.008568622695335024, 26: 0.010692317370399563, 27: 0.006819350226884474, 28: 0.012226228664584829, 29: 0.009441289996285967, 30: 0.010175430723375931, 31: 0.0066526780467151166, 32: 0.009212336267130786, 33: 0.007798526034827406, 34: 0.006372563478727863, 35: 0.00928583847097143, 36: 0.012419539284016151, 37: 0.009061572408724535, 38: 0.007506699364125463, 39: 0.01079420811094122, 40: 0.008517092763668105, 41: 0.006563387556538241, 42: 0.004664013044351481, 43: 0.0077525584374899415, 44: 0.006852144780226972, 45: 0.01010531634630409, 46: 0.008506210561005083, 47: 0.008504839660210968, 48: 0.013505865979730435, 49: 0.011642290228108119, 50: 0.009108679999090959, 51: 0.012127780259380412, 52: 0.007541103325752802, 53: 0.011644935008150158, 54: 0.007793989043989047, 55: 0.008914275857318393, 56: 0.008884351178871727, 57: 0.006715832914463053, 58: 0.005689970919624425, 59: 0.009320024208272227, 60: 0.010987000113712444, 61: 0.007831974602723998, 62: 0.00870551922626862, 63: 0.004801979791907269, 64: 0.00828266744362635, 65: 0.009846354443506573, 66: 0.0080669656868287, 67: 0.009928885593672058, 68: 0.010247702961293445, 69: 0.008296313861382356, 70: 0.00983194047255288, 71: 0.008659859935094256, 72: 0.010072183522075376, 73: 0.009822872579721895, 74: 0.007433758546772245}"
0.1,0.7,0.2,2,32,6.958949446028656,0.32721871399589153,"{0: 0.008393493910432084, 1: 0.010286633488688282, 2: 0.005342413304742073, 3: 0.0091447629697352, 4: 0.009710697460101869, 5: 0.01131578401530754, 6: 0.005526846451503985, 7: 0.010498648619594163, 8: 0.00867587069074441, 9: 0.010461110118644364, 10: 0.010686055760545083, 11: 0.009355365173560523, 12: 0.007131907388756704, 13: 0.008707685329467923, 14: 0.010139096597614377, 15: 0.011018613203693607, 16: 0.00843883737719354, 17: 0.01121751146279099, 18: 0.009561790071021758, 19: 0.009289249614592082, 20: 0.008923263632167742, 21: 0.011349081156559871, 22: 0.013413796748370897, 23: 0.01408576408576409, 24: 0.013210235228348485, 25: 0.008645658468288573, 26: 0.010827782916824014, 27: 0.006464942509463058, 28: 0.012149440637379888, 29: 0.009477691669472491, 30: 0.010960984087382523, 31: 0.006277182556499395, 32: 0.009053433967817527, 33: 0.00781268969208621, 34: 0.00688397780195504, 35: 0.009955765654842488, 36: 0.012463651511488063, 37: 0.009431215197598021, 38: 0.007439642699731556, 39: 0.010495680529927106, 40: 0.009000048478180568, 41: 0.006457933743822224, 42: 0.004857370291166952, 43: 0.007763426256576942, 44: 0.006824142998245182, 45: 0.010241733101322141, 46: 0.00829485211658481, 47: 0.008843796887275148, 48: 0.013978120373597896, 49: 0.011692229790599156, 50: 0.008568503907991699, 51: 0.012347871813870722, 52: 0.007646013340663471, 53: 0.011626578195220245, 54: 0.007910251947182714, 55: 0.008563271748203254, 56: 0.00855970766189204, 57: 0.00618590162589567, 58: 0.005644614964935135, 59: 0.009363855273683358, 60: 0.011074029425726864, 61: 0.007725306094871311, 62: 0.008674032989101485, 63: 0.004908912871241638, 64: 0.008369714249481004, 65: 0.009393711435628279, 66: 0.007745848242423585, 67: 0.010714047101033401, 68: 0.010286337567497526, 69: 0.008880881398004685, 70: 0.009449530425557823, 71: 0.008823481648361322, 72: 0.010222953461266969, 73: 0.009136088639050506, 74: 0.007596351467482128}"
