w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.0,0.8,0.2,1,36,8.170366889205441,0.3356369535644101,"{0: 0.009120359024670064, 1: 0.008187194886429373, 2: 0.011410991024206172, 3: 0.005836238180167101, 4: 0.008874512374713827, 5: 0.012335853678520883, 6: 0.009590156211885295, 7: 0.011614756705462416, 8: 0.011872238660111344, 9: 0.009278282859117503, 10: 0.007195814519598395, 11: 0.006427767462215489, 12: 0.007429857152862794, 13: 0.008004352952983088, 14: 0.009554192410759693, 15: 0.008704693424677307, 16: 0.008050313947775674, 17: 0.013880972785082374, 18: 0.006656827527093444, 19: 0.010688513987264994, 20: 0.0061574368534481365, 21: 0.00749062280589275, 22: 0.014640402871720994, 23: 0.010211351392858241, 24: 0.011655325914041299, 25: 0.007682181654784395, 26: 0.009679749577009853, 27: 0.0058761945647521786, 28: 0.0076035742595499155, 29: 0.009273258700185201, 30: 0.009979437442169111, 31: 0.009613342223132716, 32: 0.004558123393739833, 33: 0.01095808688979519, 34: 0.006583607827564313, 35: 0.00757247870966646, 36: 0.013205498736320659, 37: 0.007007033804979012, 38: 0.006579325072475758, 39: 0.004729466277612934, 40: 0.010926782910062525, 41: 0.010388018567966827, 42: 0.009419776714297263, 43: 0.011137761127688604, 44: 0.010527226431738921, 45: 0.011014782893361288, 46: 0.006687784483969649, 47: 0.005216028931782356, 48: 0.010488023330489087, 49: 0.008058604432496452, 50: 0.0063524108800095905, 51: 0.00988589108658874, 52: 0.005933153782670302, 53: 0.009630756291715196, 54: 0.010270059888364312, 55: 0.010519175814300714, 56: 0.00819373291673856, 57: 0.010503234732686786, 58: 0.010056340621409117, 59: 0.010140344282218404, 60: 0.009495776236308066, 61: 0.010429557746290856, 62: 0.009122519386419467, 63: 0.008962599705951842, 64: 0.014960333690188643, 65: 0.005241398628787831, 66: 0.009369156267879711, 67: 0.016051743257625616, 68: 0.006054205626123434, 69: 0.010822702250985892, 70: 0.008614207843659898, 71: 0.010447323022866942, 72: 0.011217771472659297, 73: 0.0062412461093490825, 74: 0.006225336865949278}"
0.0,0.8,0.2,1,36,8.315264744641432,0.3342605583007966,"{0: 0.009244446648757688, 1: 0.00839931307799962, 2: 0.011560407687522915, 3: 0.005735446298553301, 4: 0.009184209516602747, 5: 0.012457303971204054, 6: 0.009762927103834267, 7: 0.011705610820289137, 8: 0.011472260767184217, 9: 0.009032693391126742, 10: 0.007348800032172947, 11: 0.0065267893934292005, 12: 0.007125027567211289, 13: 0.00810946717473712, 14: 0.009647374353256704, 15: 0.008453096940204114, 16: 0.008217591341080464, 17: 0.013991021343962526, 18: 0.006314104667247295, 19: 0.010784526668894118, 20: 0.006279860349159301, 21: 0.007651075192372534, 22: 0.014733660917235283, 23: 0.00971309044939182, 24: 0.011797984532727311, 25: 0.0077776916818012715, 26: 0.010168788593446129, 27: 0.0059531728951551675, 28: 0.007421859351807612, 29: 0.009406942737978829, 30: 0.010043038790017033, 31: 0.009642529581087196, 32: 0.004658760908760909, 33: 0.011020320075517499, 34: 0.0066242232690661386, 35: 0.0076780205104137415, 36: 0.012947871937597966, 37: 0.00701754974015248, 38: 0.006225755712057082, 39: 0.004781704857248774, 40: 0.01108845404776106, 41: 0.010613957064453268, 42: 0.009556754077302021, 43: 0.01122539948587491, 44: 0.0106350365465998, 45: 0.010560905299072738, 46: 0.00673712528673511, 47: 0.005349312797942935, 48: 0.010218769284039225, 49: 0.00819970320373221, 50: 0.006454464149871081, 51: 0.009953557925004975, 52: 0.005797321530601144, 53: 0.009427495814482118, 54: 0.010444825987787947, 55: 0.011030834877531091, 56: 0.008058712566166235, 57: 0.010344800926992711, 58: 0.010104573631970893, 59: 0.010170531298706795, 60: 0.010193438054034349, 61: 0.010657809943721137, 62: 0.009174697863255477, 63: 0.00889783893913628, 64: 0.014401876967348366, 65: 0.005252566448174829, 66: 0.00939115646111278, 67: 0.015781350007780307, 68: 0.006092702753661659, 69: 0.010503811254214158, 70: 0.008421405253597034, 71: 0.010629104711497942, 72: 0.011372387798709948, 73: 0.006354400417708871, 74: 0.0063288030653058875}"
0.0,0.8,0.2,1,36,8.660319330540592,0.333265026450981,"{0: 0.009248544426828067, 1: 0.00858769305082762, 2: 0.011859130855907648, 3: 0.005776366288103428, 4: 0.009168978850687149, 5: 0.012660333873065541, 6: 0.009858001106039618, 7: 0.011834403852990309, 8: 0.011624097059230017, 9: 0.00883453610695012, 10: 0.0073810086360979075, 11: 0.006600923628522338, 12: 0.006899927246422009, 13: 0.008182374363881213, 14: 0.009711638735611339, 15: 0.008477522412856821, 16: 0.008236754117092553, 17: 0.014153839753154825, 18: 0.006313263741748835, 19: 0.010460152039523515, 20: 0.006283827934714318, 21: 0.007284608312005571, 22: 0.014865137181870294, 23: 0.00980036844762872, 24: 0.011371606205462603, 25: 0.007816246343643602, 26: 0.009941837414641606, 27: 0.00594241500768495, 28: 0.007559567119450915, 29: 0.009828196175952654, 30: 0.010113016428487824, 31: 0.009779549324271324, 32: 0.0047119205509616475, 33: 0.011147175948747262, 34: 0.006817567766399354, 35: 0.007836476148321435, 36: 0.013029142738046848, 37: 0.006982456896840458, 38: 0.006252192800339456, 39: 0.004533653924266334, 40: 0.010335913826042757, 41: 0.010401458327579029, 42: 0.009649396378848435, 43: 0.011275477885066928, 44: 0.010747322627862514, 45: 0.010342343552509377, 46: 0.006814575117408146, 47: 0.005280796376686788, 48: 0.010314261331586071, 49: 0.008332783901881403, 50: 0.006474399710701082, 51: 0.010145957986462251, 52: 0.005840924752085108, 53: 0.009593562494448876, 54: 0.010593855609017405, 55: 0.01110284393926618, 56: 0.008146267629547245, 57: 0.010415144319253911, 58: 0.009797453537381014, 59: 0.010189754358824294, 60: 0.010430000211426482, 61: 0.011055033381839016, 62: 0.008881078220320767, 63: 0.008982856917989876, 64: 0.014117753566786607, 65: 0.005532522026277063, 66: 0.009033492072425023, 67: 0.01586820636478171, 68: 0.006018128021552681, 69: 0.009664590647668813, 70: 0.00858926620912922, 71: 0.010844134731121034, 72: 0.01184397740708441, 73: 0.006370755238656762, 74: 0.006360164836192234}"
0.0,0.8,0.2,1,35,8.195876435451039,0.33129680645819815,"{0: 0.009323521385366672, 1: 0.008468533267082823, 2: 0.0120616379178023, 3: 0.005797402268043516, 4: 0.009250180301751615, 5: 0.012810427954465022, 6: 0.009749781210349938, 7: 0.012001812934581503, 8: 0.011605914421184367, 9: 0.008860083317227386, 10: 0.007425349605096413, 11: 0.006671792973162835, 12: 0.006755180365172308, 13: 0.008019015029490451, 14: 0.009932847604080482, 15: 0.008556433385200507, 16: 0.008214689711466504, 17: 0.014435199784716303, 18: 0.006187573376332442, 19: 0.010193576269321636, 20: 0.006334719005951882, 21: 0.007374763100991949, 22: 0.015025942812055453, 23: 0.009917106064366335, 24: 0.011063006249400927, 25: 0.007881295038829285, 26: 0.008958816568607062, 27: 0.0060166044654360535, 28: 0.007255316910889666, 29: 0.009351661034832502, 30: 0.010295572699883737, 31: 0.009904142428316482, 32: 0.004789722159786625, 33: 0.011348879660724948, 34: 0.0070175326067751535, 35: 0.007929560155587554, 36: 0.013181576794590493, 37: 0.007066178042205438, 38: 0.006370174596403443, 39: 0.004576612015169631, 40: 0.010200709933788098, 41: 0.010649231863023799, 42: 0.009487493381530446, 43: 0.011524260582479759, 44: 0.010947737544232306, 45: 0.01055470472377466, 46: 0.006950111040615304, 47: 0.005331543174008927, 48: 0.010150765791378202, 49: 0.00840843663164372, 50: 0.0065923619861976025, 51: 0.010361467876629674, 52: 0.005876296020333088, 53: 0.009752643304214617, 54: 0.010769695777806811, 55: 0.01089723365106121, 56: 0.007759914941623242, 57: 0.010480233596671955, 58: 0.009846491514501184, 59: 0.010032081084712662, 60: 0.010491507646020137, 61: 0.011276406301640621, 62: 0.009055288240421197, 63: 0.0088150187465256, 64: 0.014238293327737326, 65: 0.005578620798201782, 66: 0.009083111556976014, 67: 0.01553525380580175, 68: 0.0057872223111949134, 69: 0.009744526011649298, 70: 0.008663666872772433, 71: 0.011394098722865844, 72: 0.012076645362355105, 73: 0.006445809508916512, 74: 0.006450170063183763}"
0.0,0.8,0.2,1,34,8.241062660187197,0.32954625611242067,"{0: 0.00939783508276659, 1: 0.008313936129206074, 2: 0.012227588426218561, 3: 0.005823282430909981, 4: 0.009739383188214774, 5: 0.012576586453500235, 6: 0.009812933071447004, 7: 0.012120447128558157, 8: 0.011806610255441845, 9: 0.008901446734900233, 10: 0.0074791590011701135, 11: 0.006778359090002926, 12: 0.0062964718685911275, 13: 0.008140130904030983, 14: 0.010149137878791384, 15: 0.008650603684850263, 16: 0.00832236644585557, 17: 0.0140799486488447, 18: 0.006256726965832527, 19: 0.010349923534855043, 20: 0.006466826833466639, 21: 0.007581806458720237, 22: 0.015273441442914275, 23: 0.010478812191140958, 24: 0.011245494274354702, 25: 0.007335962301715727, 26: 0.009205113914018024, 27: 0.006023233752887259, 28: 0.007191975162414961, 29: 0.00920688186608073, 30: 0.009792285391600458, 31: 0.009997290209820427, 32: 0.004660019547207299, 33: 0.011386028328010602, 34: 0.00713042672651859, 35: 0.008204236447588583, 36: 0.013465717660923141, 37: 0.007044235640126052, 38: 0.006571332170647239, 39: 0.004540557708365927, 40: 0.009917471561307178, 41: 0.010695571559846975, 42: 0.009173512245631505, 43: 0.011345186163880765, 44: 0.011026881554681716, 45: 0.010143877761779283, 46: 0.007549011886292944, 47: 0.005363362212677283, 48: 0.010279845981900775, 49: 0.008187075194528862, 50: 0.0066520039978944095, 51: 0.010935364597786667, 52: 0.006132558177280176, 53: 0.00955900723729088, 54: 0.010957914373559651, 55: 0.01106986217280335, 56: 0.007880906500970964, 57: 0.01064180173769215, 58: 0.010013105132968146, 59: 0.009441514901882178, 60: 0.010708061221759853, 61: 0.011478996733884557, 62: 0.009157742528008444, 63: 0.008617308531692094, 64: 0.014455548767595503, 65: 0.005628113504825834, 66: 0.00926835095454418, 67: 0.015704828280372198, 68: 0.005652845036406682, 69: 0.009204230865189773, 70: 0.007937217687419137, 71: 0.011296138864632018, 72: 0.0122189520215836, 73: 0.006429828766706922, 74: 0.006476918377603309}"
0.0,0.8,0.2,1,35,8.602096229717318,0.3300819759394024,"{0: 0.009273334006412169, 1: 0.00801007247925056, 2: 0.012167431431130062, 3: 0.005814717192691237, 4: 0.010414845165046616, 5: 0.01367867479873926, 6: 0.01045140169944021, 7: 0.012154053840247063, 8: 0.011770042400582287, 9: 0.00890001916497951, 10: 0.007477516115764135, 11: 0.006441402578590331, 12: 0.006170567804330899, 13: 0.008100928467568273, 14: 0.010168592435917174, 15: 0.008695113660867088, 16: 0.008576978011909521, 17: 0.013951181739255875, 18: 0.006349774243609861, 19: 0.010350346309250419, 20: 0.006466826833466639, 21: 0.0075531533478753465, 22: 0.015189760109232951, 23: 0.010432911631541772, 24: 0.011279126414151224, 25: 0.007344450485062896, 26: 0.00910990440100029, 27: 0.005890700401175825, 28: 0.0066320212634199665, 29: 0.009168484139326836, 30: 0.009700526395731872, 31: 0.009764655312600517, 32: 0.004639596485889797, 33: 0.011734082357571477, 34: 0.007160300567834814, 35: 0.008202037301553822, 36: 0.01354554959007014, 37: 0.007032976382291452, 38: 0.006525644796192741, 39: 0.004597677970965642, 40: 0.00999162770415792, 41: 0.01065561860893512, 42: 0.009186690940317049, 43: 0.01154404295520331, 44: 0.010998700790199583, 45: 0.00948647718999515, 46: 0.007041846481867262, 47: 0.005313841947605044, 48: 0.010555818004448143, 49: 0.007668396508041956, 50: 0.007035184004362086, 51: 0.010576668263062935, 52: 0.006048901758007318, 53: 0.009578872496882168, 54: 0.010788719598200495, 55: 0.011051653003707798, 56: 0.007845182064561597, 57: 0.010527987069082962, 58: 0.010305144123637278, 59: 0.008914101532003055, 60: 0.011306048634815762, 61: 0.011498417900566, 62: 0.009187003858639636, 63: 0.008613977268288308, 64: 0.015211189163646863, 65: 0.005636556663953924, 66: 0.009350396670151537, 67: 0.014973445271591931, 68: 0.005657043499509253, 69: 0.008912445128198556, 70: 0.008039729690616072, 71: 0.011420565016455428, 72: 0.012021636403236554, 73: 0.0066657689855238525, 74: 0.006543276491906629}"
0.0,0.8,0.2,1,35,8.101765992398485,0.3279330285427697,"{0: 0.009256722774047512, 1: 0.008202013338999642, 2: 0.01168607144634542, 3: 0.005898320957801852, 4: 0.010533025762679268, 5: 0.013746892760792846, 6: 0.01054538578315032, 7: 0.012339611217585263, 8: 0.012192125613761392, 9: 0.009316046635801503, 10: 0.0072513610950885625, 11: 0.006427973712421738, 12: 0.006124098066080339, 13: 0.00790712159567921, 14: 0.010386875017213455, 15: 0.008498887266010556, 16: 0.009016355163615437, 17: 0.014103856720697975, 18: 0.00617287809068631, 19: 0.010517542281240912, 20: 0.006230071887807585, 21: 0.007525395871487735, 22: 0.015517771139298774, 23: 0.010531812072907964, 24: 0.0113807828514241, 25: 0.007529856834852806, 26: 0.008822110106356683, 27: 0.005937237434014228, 28: 0.0070654926729187715, 29: 0.009356905132542353, 30: 0.009843289809043237, 31: 0.009190582649486759, 32: 0.004804622078997583, 33: 0.01179160125070681, 34: 0.006962057390139582, 35: 0.008242408917267902, 36: 0.013402536262125304, 37: 0.007353467884289803, 38: 0.006648413240878995, 39: 0.004723571247543851, 40: 0.009896734629812795, 41: 0.01082697913988469, 42: 0.009330751957665737, 43: 0.011151999583707885, 44: 0.011213555457109045, 45: 0.00936884188400368, 46: 0.006894504468086892, 47: 0.0053983957992821815, 48: 0.01083697992944568, 49: 0.007806331149401256, 50: 0.0071296322152486526, 51: 0.01071150606913362, 52: 0.0060724882541965544, 53: 0.009388566998357491, 54: 0.010312856194254896, 55: 0.011074679054131108, 56: 0.007990695566239483, 57: 0.010993706969734368, 58: 0.009401213938885173, 59: 0.008674513792415316, 60: 0.01155969837476687, 61: 0.011570095883202887, 62: 0.008998819423879858, 63: 0.00866355129046507, 64: 0.01480304029659388, 65: 0.005421661671661671, 66: 0.009520187079667973, 67: 0.015164965411742202, 68: 0.005783671365863147, 69: 0.009120953555885065, 70: 0.00809763514235714, 71: 0.011122797766633382, 72: 0.012182473036675929, 73: 0.0068538519647027224, 74: 0.006570034309760336}"
0.0,0.8,0.2,1,35,8.342728934775241,0.3268103066956526,"{0: 0.009337996475385678, 1: 0.008131327128103924, 2: 0.011719123876658119, 3: 0.005642824469428652, 4: 0.010625621393147579, 5: 0.013787068143433981, 6: 0.01075940055195961, 7: 0.012428275689811379, 8: 0.012273177064675858, 9: 0.009491639609541132, 10: 0.007362572668830355, 11: 0.006765648707630981, 12: 0.005864265956933161, 13: 0.008250983069677668, 14: 0.010534380644171138, 15: 0.008549583207117455, 16: 0.009084189135559001, 17: 0.013664732308970829, 18: 0.005983690401498621, 19: 0.010083987214325652, 20: 0.006314120259527189, 21: 0.007626538095917629, 22: 0.01559873628875707, 23: 0.00993518698998151, 24: 0.01150979633660197, 25: 0.008139899739416258, 26: 0.008864909977923678, 27: 0.0059345593390718295, 28: 0.007075869909323405, 29: 0.009327563483539138, 30: 0.009938182702082785, 31: 0.0092333244730505, 32: 0.004948617599705433, 33: 0.011816616857914198, 34: 0.007101747084623796, 35: 0.008325627151171067, 36: 0.013491205871342856, 37: 0.007417517434640722, 38: 0.006662232261547331, 39: 0.004529806317679001, 40: 0.009983693439575793, 41: 0.010935789865133773, 42: 0.00931146101371726, 43: 0.011319127490561817, 44: 0.011265452245508654, 45: 0.008496739470805375, 46: 0.007046123797788415, 47: 0.005243219103009595, 48: 0.010949122507341685, 49: 0.007884523683274691, 50: 0.007191411215383819, 51: 0.011096719629206163, 52: 0.006092651459291266, 53: 0.009440582632564906, 54: 0.01037554957886609, 55: 0.011206051445777476, 56: 0.008104149104350554, 57: 0.01096056155987663, 58: 0.009440411752055589, 59: 0.009077714195615717, 60: 0.011576047696112162, 61: 0.011658540492195443, 62: 0.009105545558003256, 63: 0.008721408197637044, 64: 0.014089483932352584, 65: 0.005513829390743169, 66: 0.00959099023266291, 67: 0.014397349918099312, 68: 0.0057659723755614165, 69: 0.009045083788234475, 70: 0.007861731653028994, 71: 0.011177485150087887, 72: 0.01242431522050039, 73: 0.0069522428165182315, 74: 0.0063834772738882335}"
0.0,0.8,0.2,1,35,8.445319545330868,0.32436613521778057,"{0: 0.009227623001797055, 1: 0.008331665684606865, 2: 0.011339461168228293, 3: 0.005740695200861027, 4: 0.011279982588403218, 5: 0.014027761801734408, 6: 0.01094422873336313, 7: 0.012704741890935112, 8: 0.012555241483525126, 9: 0.009764764711433359, 10: 0.007457394852693636, 11: 0.006241384751658724, 12: 0.005626775650949705, 13: 0.008327538625685282, 14: 0.010903599516613214, 15: 0.008613789692556818, 16: 0.009313551436839106, 17: 0.014285164189475232, 18: 0.005804036454721387, 19: 0.010211281605318675, 20: 0.006320650070650069, 21: 0.007760371106462968, 22: 0.015470420845171688, 23: 0.010027113451770986, 24: 0.011488662678280559, 25: 0.008022294409280711, 26: 0.00903159969940792, 27: 0.005991984149719846, 28: 0.006935165915879688, 29: 0.009467369379791448, 30: 0.010053604735313035, 31: 0.008832574414766195, 32: 0.005020624787949526, 33: 0.011445838500633023, 34: 0.006855481256166188, 35: 0.008049554368047518, 36: 0.013346785521443057, 37: 0.007604321559801012, 38: 0.00659935137674864, 39: 0.0046416000938563386, 40: 0.010214534861996588, 41: 0.010854167437620937, 42: 0.008974137388722402, 43: 0.011600432662076499, 44: 0.01161180303001415, 45: 0.0082767985931288, 46: 0.007124969349035256, 47: 0.004894295562103782, 48: 0.011127547685766863, 49: 0.00778358986960921, 50: 0.00777539878567276, 51: 0.010859340282237773, 52: 0.006189997960747357, 53: 0.00956144877377754, 54: 0.010065439679715094, 55: 0.011446013672041072, 56: 0.007809878529056611, 57: 0.011145375614553697, 58: 0.008815715065715067, 59: 0.009266013623439723, 60: 0.01190260752609665, 61: 0.011625457934938832, 62: 0.009297186598757914, 63: 0.008790339355407848, 64: 0.013894234517723642, 65: 0.005621084121285571, 66: 0.009511741095194596, 67: 0.014695638753857937, 68: 0.005519931033629665, 69: 0.009268476648613636, 70: 0.007913348656700792, 71: 0.011090542340542341, 72: 0.012611895983222167, 73: 0.007097730376389354, 74: 0.00669068939616885}"
0.0,0.8,0.2,1,35,8.092015267348842,0.32321342496388183,"{0: 0.009268339309636648, 1: 0.008403081166981248, 2: 0.011441235756304251, 3: 0.005750146751408468, 4: 0.011341204738666465, 5: 0.014261543713598508, 6: 0.011317305818768986, 7: 0.012816802276968103, 8: 0.012609213797771412, 9: 0.009795388372194007, 10: 0.007478833572762493, 11: 0.006283323149761506, 12: 0.005626757671479671, 13: 0.008396950681398709, 14: 0.010370755319385458, 15: 0.008627933371084057, 16: 0.00939487720309638, 17: 0.014012177272652696, 18: 0.005873475222790291, 19: 0.009742117095058272, 20: 0.0063983891894850795, 21: 0.007573647632068262, 22: 0.015734154499316297, 23: 0.010117895391867993, 24: 0.011808806149108961, 25: 0.008167596266911334, 26: 0.009221384307000745, 27: 0.006079380298759832, 28: 0.007096210597472314, 29: 0.00961192329146865, 30: 0.010341199200989694, 31: 0.008880683366984736, 32: 0.005042814022467527, 33: 0.011682318874099698, 34: 0.006929764207161467, 35: 0.00765895962813771, 36: 0.013462200876584441, 37: 0.007633462171133404, 38: 0.006719672558713656, 39: 0.004364441939985856, 40: 0.010291023637115499, 41: 0.010971332452046224, 42: 0.009055776511457413, 43: 0.0118017035825255, 44: 0.011702872127932565, 45: 0.007876142028088676, 46: 0.007165899355718687, 47: 0.004915262192659454, 48: 0.011199980806145187, 49: 0.007959677716929932, 50: 0.007539437248341358, 51: 0.010944973415816118, 52: 0.006166735608717881, 53: 0.009225530115941075, 54: 0.010194322171611286, 55: 0.011572554723239658, 56: 0.007855365560845012, 57: 0.011239236153619716, 58: 0.008849788729925718, 59: 0.009477123937289765, 60: 0.011375147409595436, 61: 0.011752925185693755, 62: 0.009405286878091067, 63: 0.00859973077438831, 64: 0.01404529699755324, 65: 0.005624327617679752, 66: 0.009185060289061731, 67: 0.014965301523520701, 68: 0.005547558287284315, 69: 0.009391455709948864, 70: 0.007774533791858532, 71: 0.01079956054271123, 72: 0.012239975234589086, 73: 0.007126317220044689, 74: 0.006716088222937539}"
