w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.0,0.5,0.5,4,34,7.731448261577484,0.33767994688071085,"{0: 0.01124161353417259, 1: 0.010433909729893444, 2: 0.006547598137042134, 3: 0.006506977890942436, 4: 0.01562793665936293, 5: 0.004450203241500583, 6: 0.009974974605313044, 7: 0.00964622819583802, 8: 0.006626932291718753, 9: 0.006971178375287964, 10: 0.006249571907307604, 11: 0.008242627420709612, 12: 0.011939796594309085, 13: 0.005950285649117235, 14: 0.009603221911843991, 15: 0.009215545239920743, 16: 0.008914605051792802, 17: 0.007440002272798406, 18: 0.00994826419886855, 19: 0.009233590025290268, 20: 0.007879422061533262, 21: 0.00821635861422324, 22: 0.007274278849621315, 23: 0.009908090281780853, 24: 0.006688236195689862, 25: 0.010421137541403456, 26: 0.013073332755041056, 27: 0.008225485004345433, 28: 0.0060606087046457735, 29: 0.006666051100982608, 30: 0.01105008227394673, 31: 0.008878810476365505, 32: 0.008898914625143474, 33: 0.007778192689554495, 34: 0.009969327404863263, 35: 0.011374081302566397, 36: 0.010248345236311225, 37: 0.012964006513616334, 38: 0.007078975039342316, 39: 0.00923267361623526, 40: 0.009156927211923184, 41: 0.006894416625533298, 42: 0.010592158109281399, 43: 0.00882350615932405, 44: 0.007016767527444402, 45: 0.007904972202917407, 46: 0.009219861596976827, 47: 0.010359717960496196, 48: 0.009689291327083432, 49: 0.00924070519658755, 50: 0.008783488708952045, 51: 0.006678149486368664, 52: 0.011316951441903731, 53: 0.00924762796847067, 54: 0.014262009684048367, 55: 0.011218682956246043, 56: 0.008262893698026654, 57: 0.011439089339975722, 58: 0.004132837523248482, 59: 0.007184052444930768, 60: 0.008782563823861163, 61: 0.009297771777626735, 62: 0.008797318184908838, 63: 0.011579557213118857, 64: 0.015509297415071618, 65: 0.008490124823779772, 66: 0.01025114507795071, 67: 0.013127925285459531, 68: 0.011522208581032109, 69: 0.009076910331999607, 70: 0.008397375178197096, 71: 0.008210074619273483, 72: 0.007372894444812254, 73: 0.003778763680052963, 74: 0.007848963811896929}"
0.0,0.5,0.5,4,34,8.119099724820932,0.3368348741333379,"{0: 0.011423272513119408, 1: 0.01043173302440023, 2: 0.0065187354369465565, 3: 0.006516469328717517, 4: 0.015375148211570456, 5: 0.004492160208316534, 6: 0.01032250235010106, 7: 0.009697540746090303, 8: 0.0066578304491277905, 9: 0.007171217082578889, 10: 0.006297452006557567, 11: 0.008141173607531383, 12: 0.012058906141299373, 13: 0.006077087735024882, 14: 0.01001614730462434, 15: 0.009176100413006136, 16: 0.008950882379568923, 17: 0.007765681184295205, 18: 0.009987218851038352, 19: 0.009247109121202595, 20: 0.007952657836823833, 21: 0.00846209008980967, 22: 0.007261215223543989, 23: 0.010193523872008966, 24: 0.007036471893442079, 25: 0.010454960595975903, 26: 0.013233422545469286, 27: 0.008040626941714774, 28: 0.006169570971142286, 29: 0.006736820939077184, 30: 0.010577030847981695, 31: 0.008911237209988217, 32: 0.00834733967288359, 33: 0.008134717874846802, 34: 0.00951555460520005, 35: 0.011985507598924198, 36: 0.00993596749539538, 37: 0.01256875063784814, 38: 0.007059261415627249, 39: 0.009220321795865712, 40: 0.009309566823668356, 41: 0.006708377417482978, 42: 0.010689144507637654, 43: 0.008586278247841505, 44: 0.006798875538803017, 45: 0.007929666491310326, 46: 0.009289350269406676, 47: 0.010375937335042894, 48: 0.009802647081051595, 49: 0.009303618006277152, 50: 0.00933538395262811, 51: 0.006701458585020229, 52: 0.011080286231374062, 53: 0.008825972836851163, 54: 0.014237446796874678, 55: 0.011311423287652136, 56: 0.00849426669329973, 57: 0.010632555561040657, 58: 0.00410266573642883, 59: 0.007022997413811272, 60: 0.009044701414765878, 61: 0.009001247861038352, 62: 0.008362206534043765, 63: 0.01161330269912059, 64: 0.015346667990705058, 65: 0.008548250490232763, 66: 0.010602288739879394, 67: 0.013305230599751146, 68: 0.011845709921858188, 69: 0.009199877672883314, 70: 0.008409012926539117, 71: 0.008340803183671839, 72: 0.007440041162845353, 73: 0.0037954870801365564, 74: 0.007344775883252919}"
0.0,0.5,0.5,4,34,7.411459006502198,0.33591405196660895,"{0: 0.011393300479722722, 1: 0.010531621822919165, 2: 0.006610925683246392, 3: 0.006603522069879846, 4: 0.014926427291508514, 5: 0.00488515161158191, 6: 0.009566125052627874, 7: 0.009742939421625964, 8: 0.007020475770475772, 9: 0.006802105403085089, 10: 0.00711677713193893, 11: 0.008241402399339546, 12: 0.012263309266733925, 13: 0.006139952619606126, 14: 0.010291647248791318, 15: 0.00944234950077013, 16: 0.00925466300270151, 17: 0.007762334948072256, 18: 0.009886670217101956, 19: 0.009241511428309002, 20: 0.007629452643554175, 21: 0.008384247823208337, 22: 0.0072498902122189795, 23: 0.01007786725957556, 24: 0.007149122519791335, 25: 0.01069441915136177, 26: 0.013208140071556674, 27: 0.007831973737546493, 28: 0.006293718184330595, 29: 0.0068488618045427045, 30: 0.010707059145818211, 31: 0.008815527365137188, 32: 0.008620564080931356, 33: 0.008100198833478449, 34: 0.009816925454516104, 35: 0.012117638210506864, 36: 0.00971907113123874, 37: 0.012427835770905879, 38: 0.0072510904511837535, 39: 0.009712216465842574, 40: 0.009190215943842053, 41: 0.006843389110713849, 42: 0.010236764346353386, 43: 0.008719391728107114, 44: 0.006578865825441168, 45: 0.008435191140670591, 46: 0.009383754302166872, 47: 0.011350908258643959, 48: 0.010087921092151552, 49: 0.009237346707129142, 50: 0.009452582957873684, 51: 0.006501329523139185, 52: 0.011114136360913154, 53: 0.00882913568247976, 54: 0.013804794223811145, 55: 0.011355249273258943, 56: 0.008500811220392203, 57: 0.009648303302614342, 58: 0.004059165598299998, 59: 0.007131181588325656, 60: 0.009483795004544401, 61: 0.009127670591261072, 62: 0.008522363800365413, 63: 0.01129694717023484, 64: 0.01540569304973012, 65: 0.00822924511985753, 66: 0.011089824264683251, 67: 0.012674616099273636, 68: 0.011552102350853355, 69: 0.008799949714534726, 70: 0.008495304546875861, 71: 0.008235124995801871, 72: 0.007117531593760443, 73: 0.0038769769732702854, 74: 0.0068527914781466685}"
0.0,0.5,0.5,4,34,7.360309483867765,0.3347546455592672,"{0: 0.011530437195223656, 1: 0.010608319159890476, 2: 0.006684184831848006, 3: 0.006383502520690274, 4: 0.014650241494573316, 5: 0.0045788769902387946, 6: 0.009373694380745142, 7: 0.010106123356526258, 8: 0.007069877522133767, 9: 0.006961927918870536, 10: 0.007199445783302181, 11: 0.008785095846941133, 12: 0.012447582396212532, 13: 0.006234751943857503, 14: 0.010333455242855559, 15: 0.00949172523507737, 16: 0.008875682486734695, 17: 0.00772281537793222, 18: 0.009866824039922987, 19: 0.008967043260005218, 20: 0.0077861546938903905, 21: 0.008584899917494601, 22: 0.007329187894256388, 23: 0.00987287535937818, 24: 0.007182665457242412, 25: 0.010478387342864208, 26: 0.01337503681379588, 27: 0.00801533453734565, 28: 0.0063865564621003795, 29: 0.006883062276897893, 30: 0.010791924117870933, 31: 0.008154108124950824, 32: 0.008606995488595639, 33: 0.007957880540475222, 34: 0.009345221472538155, 35: 0.012750412740340219, 36: 0.009337341660065272, 37: 0.012464719807588466, 38: 0.007075498912779969, 39: 0.009771736141599156, 40: 0.0092106074882062, 41: 0.006901110401311852, 42: 0.010310913735571272, 43: 0.008756553162327369, 44: 0.006666671906397935, 45: 0.008553439546590231, 46: 0.009463136744563014, 47: 0.010611376697194589, 48: 0.01020863363732018, 49: 0.008684620222694357, 50: 0.009922084711622012, 51: 0.006526421671519005, 52: 0.011352815109865876, 53: 0.00896442341345645, 54: 0.014273833754091613, 55: 0.011598275019910795, 56: 0.008641373871027376, 57: 0.009744791669650655, 58: 0.00400158821900626, 59: 0.007175341221526385, 60: 0.009655904765695259, 61: 0.009357049844612933, 62: 0.008622212711656708, 63: 0.010851230714244412, 64: 0.014850893940337942, 65: 0.008338530941270664, 66: 0.01113816874795924, 67: 0.01285115420389393, 68: 0.0116598314070111, 69: 0.0088497019903144, 70: 0.00892265813196514, 71: 0.00814750333283774, 72: 0.007417116054303806, 73: 0.003916137543252773, 74: 0.006912627335726281}"
0.0,0.5,0.5,4,34,7.282445928853289,0.332893599851615,"{0: 0.011839538329995649, 1: 0.010675767268233022, 2: 0.006873674009655819, 3: 0.006467333854521606, 4: 0.014480520585736248, 5: 0.004717981956220562, 6: 0.009657662644165463, 7: 0.009911286913787107, 8: 0.0071104135215738756, 9: 0.007122526850345805, 10: 0.007256946183268334, 11: 0.008493525490630675, 12: 0.012773660559361442, 13: 0.006417323392144847, 14: 0.010662350349147923, 15: 0.00930848194571661, 16: 0.009151955934569411, 17: 0.00805103736780301, 18: 0.00997447842839929, 19: 0.008520642975455187, 20: 0.0076047343926070755, 21: 0.008181596003916713, 22: 0.0071220265264645075, 23: 0.01003774315184965, 24: 0.00741839910567075, 25: 0.010802157584288133, 26: 0.0135154472933744, 27: 0.008135196985975219, 28: 0.006551770325944381, 29: 0.00685258875702674, 30: 0.010329846011755761, 31: 0.007885964801811531, 32: 0.008753626382773253, 33: 0.008022123167815993, 34: 0.009433864552361568, 35: 0.013122263499224188, 36: 0.009007156175052702, 37: 0.012784914178716683, 38: 0.006492961944429526, 39: 0.009942023245410374, 40: 0.00883037703666781, 41: 0.007047340172002122, 42: 0.010059457899108866, 43: 0.008543499705921775, 44: 0.00673539144288816, 45: 0.00867314909583628, 46: 0.009558172029127291, 47: 0.010714020464221914, 48: 0.010700478992179232, 49: 0.008459660783998756, 50: 0.010142457460846327, 51: 0.006687931926386363, 52: 0.011537621620906201, 53: 0.008908753580389358, 54: 0.014503892117711619, 55: 0.011560010191802934, 56: 0.00760304252447685, 57: 0.009866040507825748, 58: 0.004060224077041631, 59: 0.007261735657235889, 60: 0.009919435508678055, 61: 0.009637992613592855, 62: 0.00832719940294477, 63: 0.01104636798247232, 64: 0.01503833827537094, 65: 0.008467839472718435, 66: 0.0114014547784955, 67: 0.01268433649743464, 68: 0.011462221418150686, 69: 0.009000588454299003, 70: 0.00917766054917932, 71: 0.008231166387977622, 72: 0.0073958959132206506, 73: 0.004041088878562524, 74: 0.006738500652859959}"
0.0,0.5,0.5,4,34,7.676317216791429,0.3329331436287797,"{0: 0.01198789823862953, 1: 0.010556403621472116, 2: 0.006917765759025571, 3: 0.006565670178683878, 4: 0.01462001755694207, 5: 0.004712573217935111, 6: 0.009419979368609504, 7: 0.009948062197339184, 8: 0.007303392824142218, 9: 0.007233896824729479, 10: 0.007255646448890438, 11: 0.008306981050943057, 12: 0.012110471444318982, 13: 0.006971713405157491, 14: 0.009967150510112467, 15: 0.0092344306730352, 16: 0.008828706392423266, 17: 0.007979820097754154, 18: 0.009382482137369962, 19: 0.008525943247677298, 20: 0.007633372606176797, 21: 0.008454916235939604, 22: 0.0073430363365154135, 23: 0.00935724572525981, 24: 0.007420275059400045, 25: 0.011730094717423237, 26: 0.013602702175149828, 27: 0.008109601926133586, 28: 0.006512928944435793, 29: 0.007185551076290427, 30: 0.010291121904739957, 31: 0.007553881421782944, 32: 0.00829315219647312, 33: 0.007700190845480767, 34: 0.009049557606289362, 35: 0.014033078204357997, 36: 0.009118307656550124, 37: 0.01272969365109486, 38: 0.00647686518175742, 39: 0.010106684368975608, 40: 0.009203389320437547, 41: 0.006547304665398779, 42: 0.009817301663801948, 43: 0.008155835695171544, 44: 0.006591525888063701, 45: 0.008609101600281934, 46: 0.009640812865192784, 47: 0.010679789169918099, 48: 0.010872949219041082, 49: 0.008382509336984298, 50: 0.010114294514190785, 51: 0.006670771292787371, 52: 0.01188545347558737, 53: 0.008949770402228099, 54: 0.014288975912666488, 55: 0.01250926840790296, 56: 0.007698816079154516, 57: 0.009842785347584287, 58: 0.004130452400694613, 59: 0.0073306082533042966, 60: 0.010101452033361784, 61: 0.009780596523320051, 62: 0.00832833915025696, 63: 0.011049830314701773, 64: 0.015228932397270457, 65: 0.008768798067916101, 66: 0.011862159253100057, 67: 0.012755266534118105, 68: 0.011529776451459141, 69: 0.009423013020559189, 70: 0.008631604009972097, 71: 0.008278892996945167, 72: 0.0072957487240323665, 73: 0.004033003329582536, 74: 0.00633669861427307}"
0.0,0.5,0.5,4,34,8.018448145139953,0.3323075781839375,"{0: 0.012034982859272583, 1: 0.01131369684451876, 2: 0.0069920288445281305, 3: 0.006572970689610496, 4: 0.014637514209842446, 5: 0.004758823603700265, 6: 0.009431456948580235, 7: 0.00970236640173086, 8: 0.007078730613178639, 9: 0.007635927443952695, 10: 0.007333116389374075, 11: 0.00844254589754447, 12: 0.012157767292966533, 13: 0.006990641160860287, 14: 0.009932630698195397, 15: 0.008947573873427112, 16: 0.008887140007582403, 17: 0.008188805384907644, 18: 0.009489406302513305, 19: 0.008528197868793108, 20: 0.007341103810684795, 21: 0.00846274277478951, 22: 0.007428496005606035, 23: 0.009192394337698593, 24: 0.007402894045917363, 25: 0.01224989745685957, 26: 0.012737977600308968, 27: 0.007596652450653893, 28: 0.00655705082074945, 29: 0.007395189807916277, 30: 0.010430259115794973, 31: 0.0076566564389415216, 32: 0.008703684024303179, 33: 0.007625250441755082, 34: 0.008666125007979912, 35: 0.013848844699355472, 36: 0.009471246424730868, 37: 0.013403507065291267, 38: 0.00620528545418825, 39: 0.01058608578769869, 40: 0.009295253887609167, 41: 0.006590922941875607, 42: 0.009461674173892466, 43: 0.008171556686919934, 44: 0.006648582953137034, 45: 0.008756114158235236, 46: 0.009219410213828088, 47: 0.011081164400060453, 48: 0.011034801329926229, 49: 0.008071982226052826, 50: 0.00994571975969105, 51: 0.006667029503797187, 52: 0.011952664839742118, 53: 0.009007460357178329, 54: 0.014438835565950795, 55: 0.012705352494089465, 56: 0.0076655110599510275, 57: 0.010199856067360165, 58: 0.004169100894804398, 59: 0.007356777704332732, 60: 0.00999502333104267, 61: 0.009695248565359544, 62: 0.008300148187335942, 63: 0.011000943018729144, 64: 0.01471083589773642, 65: 0.009118024163610449, 66: 0.011106620147033704, 67: 0.012831078411483133, 68: 0.011560235027587061, 69: 0.009431063282015949, 70: 0.008702366738452363, 71: 0.008264246309299724, 72: 0.007096936624535335, 73: 0.004044833978582777, 74: 0.006097398029555745}"
0.0,0.5,0.5,4,34,7.609886755893976,0.3315013182891599,"{0: 0.01202725550026114, 1: 0.010474420320310733, 2: 0.006626935897685292, 3: 0.006234677381937658, 4: 0.014838440398525641, 5: 0.004445356061995868, 6: 0.009348510461524158, 7: 0.009803477163469106, 8: 0.007118699670069533, 9: 0.00784171355893015, 10: 0.00710265135733773, 11: 0.008578218071570208, 12: 0.011743831853622344, 13: 0.006673625156703321, 14: 0.00985101102048386, 15: 0.009214466396174695, 16: 0.008859684792453358, 17: 0.008015860297286567, 18: 0.009545036248352757, 19: 0.008656778329474374, 20: 0.0073762358764373264, 21: 0.008593289576367739, 22: 0.007449432106966354, 23: 0.009646302862459186, 24: 0.007460401190256144, 25: 0.012722616737577087, 26: 0.012985351930758858, 27: 0.007989280668624575, 28: 0.006601010881832799, 29: 0.007442116003759841, 30: 0.010684554500025896, 31: 0.007681354580078022, 32: 0.008857336321128253, 33: 0.007379050272885889, 34: 0.009025174340444284, 35: 0.014018858881872582, 36: 0.009424936600601385, 37: 0.01300942941756802, 38: 0.00651308414810896, 39: 0.0102594421943737, 40: 0.00935706252487074, 41: 0.0067109817865257035, 42: 0.008814225081348367, 43: 0.008124641057812524, 44: 0.006997196884384636, 45: 0.008885556488296215, 46: 0.009256233455467944, 47: 0.011034777110522476, 48: 0.011310947677788933, 49: 0.008000268510945386, 50: 0.009956015683304797, 51: 0.0062419738699479145, 52: 0.011903113519753325, 53: 0.008952477339866543, 54: 0.014249076129616017, 55: 0.01319308741246695, 56: 0.007734338707344348, 57: 0.010076015021623403, 58: 0.004184468035246271, 59: 0.007347802866590772, 60: 0.01003276609138817, 61: 0.00960664323481873, 62: 0.008337088474074779, 63: 0.011116015996152985, 64: 0.013392949523086511, 65: 0.00915480649062438, 66: 0.011078327335378101, 67: 0.01350030878133215, 68: 0.012268022350617032, 69: 0.009956244278363538, 70: 0.008697966735839417, 71: 0.008387746648222071, 72: 0.006888691648965621, 73: 0.004089652080183909, 74: 0.006195508467922482}"
0.0,0.5,0.5,4,34,7.818085968225632,0.3293352269531844,"{0: 0.011719621031667769, 1: 0.011224440847728522, 2: 0.006483966662250304, 3: 0.005774984199641734, 4: 0.014975212709955494, 5: 0.004204948629807614, 6: 0.010042791806490437, 7: 0.009073088248148684, 8: 0.007079977285456738, 9: 0.008040767781956976, 10: 0.006974887959026388, 11: 0.008385540396015821, 12: 0.012002064303635622, 13: 0.007155831974526576, 14: 0.00989175121533364, 15: 0.009278556271908408, 16: 0.008848624849886568, 17: 0.008060627122875308, 18: 0.009845187319051773, 19: 0.008785861934585375, 20: 0.007072262627258598, 21: 0.007931617596202607, 22: 0.007499917088958187, 23: 0.009826767597718444, 24: 0.007554961644405642, 25: 0.012896250986553802, 26: 0.012840046306001182, 27: 0.008620116316583512, 28: 0.006826118983653232, 29: 0.007241366402325306, 30: 0.010852869051902091, 31: 0.007234283756294867, 32: 0.00897063258168479, 33: 0.007488739509287453, 34: 0.008514952511729306, 35: 0.014597918279425132, 36: 0.00921444358188919, 37: 0.012743571189381022, 38: 0.0065963223306622085, 39: 0.010431058205030808, 40: 0.009417903767218834, 41: 0.006886795404120144, 42: 0.0086242460386296, 43: 0.00819999584207142, 44: 0.006844762742224467, 45: 0.008945494476316394, 46: 0.0092085852057649, 47: 0.010841394810975794, 48: 0.011557736965674113, 49: 0.008154809932610094, 50: 0.009383570333462187, 51: 0.0063596918815015425, 52: 0.012676404361537321, 53: 0.008545005528285143, 54: 0.014617472645272807, 55: 0.013400290188162876, 56: 0.008380252709422734, 57: 0.010195278925133881, 58: 0.004218909850510004, 59: 0.007415320913560873, 60: 0.010150013297676475, 61: 0.009972034867333652, 62: 0.007834744906662715, 63: 0.010942978151882261, 64: 0.01342481590769262, 65: 0.009277274335694965, 66: 0.01122175735894511, 67: 0.01389643212266097, 68: 0.01246349797417485, 69: 0.00934520539677671, 70: 0.008789152272230436, 71: 0.008009336423921437, 72: 0.006361469888867149, 73: 0.004178447117609085, 74: 0.006645157547708545}"
0.0,0.5,0.5,4,34,7.541956897218341,0.33015255524887405,"{0: 0.011700575690203453, 1: 0.011272563826439538, 2: 0.006459122626012034, 3: 0.005780032158616502, 4: 0.01528141659743235, 5: 0.004223904977747277, 6: 0.009954236188365823, 7: 0.009041228380470927, 8: 0.007437981667433721, 9: 0.008027689363014876, 10: 0.006512421828752038, 11: 0.008150459595866527, 12: 0.012497022242678778, 13: 0.006822780966616584, 14: 0.00993510228608197, 15: 0.009152283124885864, 16: 0.008832634422937235, 17: 0.008052259809914926, 18: 0.009788516305147215, 19: 0.008719920183510666, 20: 0.006972898753720671, 21: 0.007648369000592818, 22: 0.007043065675708508, 23: 0.00985132627960992, 24: 0.007910605835666272, 25: 0.013192299520156625, 26: 0.012800488692152575, 27: 0.009073122677124122, 28: 0.007835363143582321, 29: 0.007158600917322249, 30: 0.010685569750839698, 31: 0.006881841138198078, 32: 0.009092058228969793, 33: 0.007425916501258967, 34: 0.008884700987843617, 35: 0.01417027914517154, 36: 0.00921697100182193, 37: 0.012617537844169595, 38: 0.006198567480852564, 39: 0.010173865054002041, 40: 0.009300011580332331, 41: 0.006899550392701077, 42: 0.008983769428974907, 43: 0.00821553234028318, 44: 0.006813754481965602, 45: 0.008865564858715544, 46: 0.009444904877016077, 47: 0.011387336312529412, 48: 0.011485620892005397, 49: 0.008109580787864432, 50: 0.009297219980189996, 51: 0.006311246663076371, 52: 0.012274710894775357, 53: 0.008526404194114144, 54: 0.01460779190936322, 55: 0.013011726462228613, 56: 0.007647928108905686, 57: 0.010067551057679987, 58: 0.004263550289403699, 59: 0.007346671444226471, 60: 0.010627466217961689, 61: 0.010517957230830353, 62: 0.007852004985266909, 63: 0.0109027314882644, 64: 0.013427753239397076, 65: 0.009062345253408715, 66: 0.01085849878658098, 67: 0.01480506248334613, 68: 0.013053043079722982, 69: 0.009136714787399719, 70: 0.008700441481464849, 71: 0.008031745668216062, 72: 0.006489875667957859, 73: 0.0036980523936607744, 74: 0.006504352974994225}"
