w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.1,0.7,0.2,1,35,8.12229984616717,0.3356718745263367,"{0: 0.009060615270325183, 1: 0.0096126225306322, 2: 0.010244585748211858, 3: 0.008850791772830451, 4: 0.004934057673783701, 5: 0.007985948910606444, 6: 0.0067216547424041396, 7: 0.015045356367878527, 8: 0.01008784792024115, 9: 0.01071595553867915, 10: 0.0067461479175822455, 11: 0.010273552396840066, 12: 0.008852687791043957, 13: 0.010897329637257114, 14: 0.008632734992525483, 15: 0.0059219431449487854, 16: 0.012264672367412095, 17: 0.014540100212997708, 18: 0.009223513997889505, 19: 0.006862356510878501, 20: 0.009296268856152652, 21: 0.012148221137947165, 22: 0.013832413556479463, 23: 0.011539122363107694, 24: 0.007448794339406747, 25: 0.011542615955440929, 26: 0.008710763743048825, 27: 0.010763559717077677, 28: 0.005590696248431946, 29: 0.009963308070734173, 30: 0.010136198235513304, 31: 0.01095013678721639, 32: 0.010690066416295262, 33: 0.012215621034114183, 34: 0.011649035943959394, 35: 0.01406345641337583, 36: 0.005685010973085106, 37: 0.009092462668208035, 38: 0.007797734575534735, 39: 0.009551007400523922, 40: 0.007138624231694337, 41: 0.008708274784020151, 42: 0.00869531072094794, 43: 0.008782644293321167, 44: 0.0045192081150985264, 45: 0.008631084220326766, 46: 0.010006771973988566, 47: 0.00729999719725747, 48: 0.00763211044738039, 49: 0.004540913852960591, 50: 0.005259217235446084, 51: 0.013218662276881454, 52: 0.005874039853693358, 53: 0.009690702821242708, 54: 0.012715622541367908, 55: 0.0071837647845430196, 56: 0.012538196764627061, 57: 0.005111101001511961, 58: 0.006220957486119283, 59: 0.0074248751474778885, 60: 0.011888262915660175, 61: 0.00581248104918532, 62: 0.010913577922091853, 63: 0.010055227567367608, 64: 0.006147102522054811, 65: 0.007290325164015735, 66: 0.012041426889384817, 67: 0.008382997766559413, 68: 0.009719784443850351, 69: 0.00741849045636314, 70: 0.004979731948910031, 71: 0.01194221604173256, 72: 0.006001739220917302, 73: 0.011772387180324327, 74: 0.007751773142587003}"
0.1,0.7,0.2,1,35,8.181193434038988,0.3335543861596017,"{0: 0.00929740833548247, 1: 0.009928470630525425, 2: 0.009621650793085119, 3: 0.008486416524289208, 4: 0.004960727905933387, 5: 0.008228207885742132, 6: 0.0068463628395135255, 7: 0.01473025488436448, 8: 0.01036202019783809, 9: 0.01055382885560162, 10: 0.006816971694086924, 11: 0.010744981700864057, 12: 0.00845267026773876, 13: 0.011053367474600354, 14: 0.008297382612451108, 15: 0.005929258734456156, 16: 0.01250753604198407, 17: 0.013346513004047251, 18: 0.009377897905295167, 19: 0.006587640834216178, 20: 0.008942795833408243, 21: 0.012399859488900588, 22: 0.013709272003994, 23: 0.012164877213225319, 24: 0.007479156013604039, 25: 0.01147813733430172, 26: 0.009262759690841883, 27: 0.01090429855538639, 28: 0.005680063204237258, 29: 0.010007833038654957, 30: 0.009781778264856423, 31: 0.011087159374830608, 32: 0.010913225981719132, 33: 0.01237870792665313, 34: 0.011285704245011253, 35: 0.01414025248634435, 36: 0.005813416601087833, 37: 0.008712022400580015, 38: 0.008222604969180312, 39: 0.009358732560787356, 40: 0.0069028975606332576, 41: 0.008831309763018066, 42: 0.008726395445774979, 43: 0.008719597921854168, 44: 0.004631074579704718, 45: 0.008675318521208931, 46: 0.009818497479657835, 47: 0.00751070022323044, 48: 0.007788770268625223, 49: 0.004704966424345958, 50: 0.005299764460723366, 51: 0.013135124008411679, 52: 0.0060885947016084, 53: 0.009946325936454864, 54: 0.012065865555994483, 55: 0.007204878941381762, 56: 0.01267209673736668, 57: 0.0052899361873979135, 58: 0.0062759831595448025, 59: 0.007662921532784549, 60: 0.011678103972624523, 61: 0.005926927930352588, 62: 0.011239196417480057, 63: 0.010193614721213431, 64: 0.006239387308081909, 65: 0.007394944980561419, 66: 0.013062775467086505, 67: 0.008332251226086844, 68: 0.009399204242072896, 69: 0.007739495068262193, 70: 0.004976366010814037, 71: 0.012027881976512113, 72: 0.0060181665489884685, 73: 0.011904063606319855, 74: 0.007551231523834265}"
0.1,0.7,0.2,1,34,7.617525810888504,0.33109209700279824,"{0: 0.00943995386481285, 1: 0.010179737320148277, 2: 0.009491867786589786, 3: 0.008713246470095786, 4: 0.0050822591062317105, 5: 0.008262019049690284, 6: 0.007090952467664794, 7: 0.014888008552392118, 8: 0.010535787152426958, 9: 0.010853268120592856, 10: 0.0065308970073273045, 11: 0.009891652679726816, 12: 0.008726115661047168, 13: 0.010868260611411296, 14: 0.007721787345075016, 15: 0.006089165240051622, 16: 0.012314216670582504, 17: 0.013707251036018163, 18: 0.009542984114901924, 19: 0.006759901109216179, 20: 0.009022917413328372, 21: 0.012760768068987247, 22: 0.01344829930144193, 23: 0.012361133659481764, 24: 0.007338263492574533, 25: 0.011780894219451832, 26: 0.009388768292877882, 27: 0.011060181074282607, 28: 0.00585926689371492, 29: 0.010280700852820115, 30: 0.010142035474428705, 31: 0.011033628146843296, 32: 0.01077739853424785, 33: 0.012312376781554864, 34: 0.011161805072965427, 35: 0.013626364558072857, 36: 0.0059504288956343755, 37: 0.008840609183074936, 38: 0.007834460831036172, 39: 0.00964299209162223, 40: 0.00706746511541032, 41: 0.009041994733977005, 42: 0.008723307162066228, 43: 0.008537931815530527, 44: 0.004762806047052622, 45: 0.008586503610677665, 46: 0.010090273607598347, 47: 0.007598549198065717, 48: 0.007544433894151863, 49: 0.0047743565723017784, 50: 0.005148368846998984, 51: 0.013274060876800605, 52: 0.006729302181558427, 53: 0.010131963783253067, 54: 0.01137221521488242, 55: 0.007334569300725628, 56: 0.013137455945675124, 57: 0.005472040992790388, 58: 0.0064462908640990834, 59: 0.007936399032289442, 60: 0.011850246610520584, 61: 0.0057099912408131595, 62: 0.010862040304022578, 63: 0.009406328992348332, 64: 0.006372668016503632, 65: 0.00757025739902452, 66: 0.012868579906251136, 67: 0.00820904742137619, 68: 0.00960126761899526, 69: 0.007301070390312937, 70: 0.005042621898987734, 71: 0.012371398063380336, 72: 0.0059425657028396766, 73: 0.012208521016941646, 74: 0.00810920511262977}"
0.1,0.7,0.2,1,34,8.232718927191016,0.32995247327608906,"{0: 0.00897591034577336, 1: 0.010210865947167318, 2: 0.00970135088285773, 3: 0.008846364154583331, 4: 0.005103757929100396, 5: 0.008443111354070259, 6: 0.007194888188038873, 7: 0.01461347283265092, 8: 0.010708305742552318, 9: 0.010577578300181039, 10: 0.0071955378361502455, 11: 0.009700379553320732, 12: 0.008750703613717312, 13: 0.010824423581272896, 14: 0.007829312024517504, 15: 0.006126749010512103, 16: 0.012421542291606755, 17: 0.013765100570096542, 18: 0.00927259112190619, 19: 0.006289555937017661, 20: 0.009076912919580125, 21: 0.01280799602717411, 22: 0.012831742873040213, 23: 0.012523371921035097, 24: 0.00742963046045238, 25: 0.01188807266567138, 26: 0.009479980274702276, 27: 0.011059234069910943, 28: 0.005873270075526321, 29: 0.010400824260614753, 30: 0.010258375155635432, 31: 0.011094563139285137, 32: 0.010968042560508314, 33: 0.012280126235605687, 34: 0.011548549894641753, 35: 0.013429853060191494, 36: 0.005376159999447671, 37: 0.008912124836782375, 38: 0.007873659157905735, 39: 0.010034209178044793, 40: 0.0075464530943983015, 41: 0.008918363969733833, 42: 0.008919344440093836, 43: 0.009036051748581965, 44: 0.004501631128343457, 45: 0.008842664236499856, 46: 0.009974425385384294, 47: 0.007714543673447782, 48: 0.00718526077107866, 49: 0.005054921835743754, 50: 0.005059013963123553, 51: 0.013369013026547276, 52: 0.006315229517284313, 53: 0.01035385469309724, 54: 0.011787271280623419, 55: 0.007254157148395665, 56: 0.013361235364660022, 57: 0.005479868921649743, 58: 0.00640375074299329, 59: 0.007598117101541762, 60: 0.012154507788069433, 61: 0.005697882581444227, 62: 0.010863756059162993, 63: 0.009454532903364494, 64: 0.0064166178791480975, 65: 0.007413700906851591, 66: 0.012994533361173169, 67: 0.00827307976280579, 68: 0.01021106926626669, 69: 0.007387112352865777, 70: 0.004979380397390066, 71: 0.011719151102712745, 72: 0.005784608866800647, 73: 0.011843812015044891, 74: 0.00817742179043549}"
0.1,0.7,0.2,1,34,7.330215404651109,0.32918744146040735,"{0: 0.009064258893026016, 1: 0.010331056392700228, 2: 0.009823259908876347, 3: 0.008973149726574384, 4: 0.005125219251931582, 5: 0.008036956667093654, 6: 0.007395854741745153, 7: 0.01467901519271382, 8: 0.010700666779433904, 9: 0.011012370687028221, 10: 0.007081657081657082, 11: 0.00940544784722867, 12: 0.008632925499363854, 13: 0.010563968611913818, 14: 0.007787602736232874, 15: 0.0062063466173055215, 16: 0.012362504828258254, 17: 0.013473342059159949, 18: 0.009243760528007105, 19: 0.0060371354791177514, 20: 0.009102936147658147, 21: 0.012648158538569498, 22: 0.012564575835123782, 23: 0.012111996434115695, 24: 0.00748944199286665, 25: 0.011957474704251497, 26: 0.009582515137511108, 27: 0.01115756422968349, 28: 0.0056530510297633585, 29: 0.01031366518372965, 30: 0.010287763369955153, 31: 0.01108126038625636, 32: 0.011579962521743344, 33: 0.01235727614152272, 34: 0.011470395888204107, 35: 0.014123651195569005, 36: 0.005422166124220919, 37: 0.009001066963395732, 38: 0.007955000848836468, 39: 0.010015904793302055, 40: 0.007612538177606672, 41: 0.008906714300549916, 42: 0.009501288515188597, 43: 0.00917718666006337, 44: 0.004711825516620038, 45: 0.008857828892075467, 46: 0.010088576013233546, 47: 0.0076763658099274525, 48: 0.0075042118706502275, 49: 0.005183383608041142, 50: 0.0050856086814990925, 51: 0.012554383016711787, 52: 0.006434185030075441, 53: 0.010425166075851007, 54: 0.011211009926763353, 55: 0.007333892940258775, 56: 0.01338724138381672, 57: 0.005531659555632159, 58: 0.0063888113444922475, 59: 0.007640497537757811, 60: 0.012860166798522962, 61: 0.005723487144720023, 62: 0.010974538875425256, 63: 0.009028760046084784, 64: 0.006190126899232459, 65: 0.007389275796810043, 66: 0.012647822911722992, 67: 0.008409307381910123, 68: 0.010204911479085534, 69: 0.007858880033537569, 70: 0.0050246526273923535, 71: 0.011373042451809576, 72: 0.005762731447662953, 73: 0.011848439160082996, 74: 0.008164160647037361}"
0.1,0.7,0.2,1,34,7.301605618138221,0.3281177284756899,"{0: 0.008964784136017012, 1: 0.01080134307874034, 2: 0.009995306228182942, 3: 0.00895363968994106, 4: 0.005080235645304139, 5: 0.008158321685718947, 6: 0.007952120280887405, 7: 0.0141923656478451, 8: 0.010790650763454953, 9: 0.011053930745711569, 10: 0.007328837113285138, 11: 0.009333247689412074, 12: 0.009290284718366909, 13: 0.010655186682583945, 14: 0.007926998594806814, 15: 0.00628796750372093, 16: 0.012437353618860466, 17: 0.013175185425386877, 18: 0.009285908001661427, 19: 0.0061375605795428514, 20: 0.00832867390079316, 21: 0.012707005343991648, 22: 0.012619348825029728, 23: 0.012320977872952088, 24: 0.007435764874322491, 25: 0.011575536897857609, 26: 0.009326348271755202, 27: 0.01129803251076418, 28: 0.005628320011881655, 29: 0.010150815952588717, 30: 0.01086540624211857, 31: 0.010524371110591901, 32: 0.011085696359668962, 33: 0.012513558061503267, 34: 0.011600624015007577, 35: 0.014071443181032222, 36: 0.005443517334129744, 37: 0.00912409721333976, 38: 0.008159240179788125, 39: 0.009990421976723349, 40: 0.007578509975770248, 41: 0.008486765507313454, 42: 0.009628004632033643, 43: 0.009195602260670755, 44: 0.004844536608235239, 45: 0.008835938706003169, 46: 0.009996789020761624, 47: 0.007729856017527251, 48: 0.0076564461737709125, 49: 0.005179835744904238, 50: 0.00466628403272239, 51: 0.012072379366899913, 52: 0.006492161447842352, 53: 0.009489963836257147, 54: 0.011480372696126123, 55: 0.007733929289126711, 56: 0.01342410392067926, 57: 0.005153297790284092, 58: 0.006426550508943742, 59: 0.007776605721811201, 60: 0.013585764013846209, 61: 0.00578930774841331, 62: 0.011379452102659197, 63: 0.009789671403289454, 64: 0.00630152615446733, 65: 0.0073413959544096526, 66: 0.013155925968174154, 67: 0.008005442765716738, 68: 0.009951200760024289, 69: 0.007850103045509977, 70: 0.005057142300292986, 71: 0.011110065808897394, 72: 0.005539910334430882, 73: 0.012076047254330898, 74: 0.008059271833445885}"
0.1,0.7,0.2,1,34,8.338263294223776,0.327954259906637,"{0: 0.008963877970727287, 1: 0.0105495064399174, 2: 0.010075918980028568, 3: 0.008950402871635748, 4: 0.004860059055264535, 5: 0.008523748249775647, 6: 0.008395286220628687, 7: 0.014246249092139505, 8: 0.011810164539818046, 9: 0.011105218468232165, 10: 0.007304453356024669, 11: 0.009807172906487976, 12: 0.009245570803789979, 13: 0.010741832317174783, 14: 0.008012470940553133, 15: 0.006323345450057778, 16: 0.012569791422531148, 17: 0.011946650806441299, 18: 0.009329504620600513, 19: 0.006212333085822207, 20: 0.00822812602627268, 21: 0.012427638797501812, 22: 0.01236435414517606, 23: 0.012208042068034006, 24: 0.007393525886676571, 25: 0.01170541589054885, 26: 0.009332173620046303, 27: 0.010843808940102251, 28: 0.005838212345061661, 29: 0.009751846299992956, 30: 0.010951155471703417, 31: 0.010671457997203362, 32: 0.011081678204965873, 33: 0.012483174811941937, 34: 0.011648102658376631, 35: 0.014614441926085762, 36: 0.005229443746768486, 37: 0.00894401792367143, 38: 0.0077727565741264396, 39: 0.00996714883701185, 40: 0.00723183240306528, 41: 0.008578522448385462, 42: 0.009594356492019668, 43: 0.008641209411757356, 44: 0.004611302299658464, 45: 0.008949374189100214, 46: 0.009985839523510757, 47: 0.008042439121206245, 48: 0.007746386674670317, 49: 0.0052456655196381225, 50: 0.004738141039510903, 51: 0.012207222053112468, 52: 0.0064885213001651355, 53: 0.009320080628501258, 54: 0.011616430023964272, 55: 0.007765132583827184, 56: 0.013462437435040173, 57: 0.005163252252293349, 58: 0.006080129272111544, 59: 0.0076429792183216865, 60: 0.014142938800473048, 61: 0.005783718188029228, 62: 0.011390929093386785, 63: 0.009710947961350861, 64: 0.006088114468452903, 65: 0.0076764711182519384, 66: 0.013547764298167196, 67: 0.007964013186615925, 68: 0.010482642483045382, 69: 0.007799186138227235, 70: 0.004757792343408783, 71: 0.011178638404665802, 72: 0.005722743051510174, 73: 0.012145188847445093, 74: 0.008033516499471375}"
0.1,0.7,0.2,1,33,7.877498243413822,0.3270891458856225,"{0: 0.008813902735135616, 1: 0.010467177419232213, 2: 0.010080555371651265, 3: 0.009055994758049553, 4: 0.004938584133789614, 5: 0.008612268372542347, 6: 0.008235464913547106, 7: 0.013654312027599699, 8: 0.012358632639656008, 9: 0.011224057885016788, 10: 0.0074124860839204125, 11: 0.009920709150161206, 12: 0.009441937952211925, 13: 0.010653614763203804, 14: 0.00812363029828783, 15: 0.006352368937985376, 16: 0.011506165530138134, 17: 0.011435405603415275, 18: 0.009423658995576805, 19: 0.00597565288338858, 20: 0.008802281394948602, 21: 0.012584885187624911, 22: 0.012314831492913686, 23: 0.01274377376814927, 24: 0.007783416858759324, 25: 0.011857449261760302, 26: 0.010181657089392785, 27: 0.01087474852583636, 28: 0.005574128091251379, 29: 0.009838717448507941, 30: 0.009617016123865438, 31: 0.010780849973033697, 32: 0.010843390637911189, 33: 0.012454877180904579, 34: 0.011693770512263661, 35: 0.014866147571627028, 36: 0.00514765051429032, 37: 0.009440301895982802, 38: 0.007906358420057052, 39: 0.009830949728210003, 40: 0.007406228639105353, 41: 0.008428610654638053, 42: 0.009690452906609234, 43: 0.008211886893393744, 44: 0.004566265268320063, 45: 0.008965381568121294, 46: 0.010040624509802594, 47: 0.0075415323702994926, 48: 0.007656734615840177, 49: 0.00551822452507384, 50: 0.004944437992383198, 51: 0.012333425347123976, 52: 0.006352483749744024, 53: 0.009662605200477885, 54: 0.011733760706363446, 55: 0.007757871446429063, 56: 0.013194460369117901, 57: 0.005629531828161967, 58: 0.0061428532218217955, 59: 0.007768569412405029, 60: 0.014173445080979324, 61: 0.0056284410635740224, 62: 0.011223717196722835, 63: 0.009772531242112227, 64: 0.006195683069172192, 65: 0.007834886944475985, 66: 0.013678045335982483, 67: 0.008009511519785495, 68: 0.010516792945278035, 69: 0.007943315734411625, 70: 0.0051529482180167115, 71: 0.011295661894976964, 72: 0.005552162059011374, 73: 0.012077402906371482, 74: 0.007652369714215}"
0.1,0.7,0.2,1,34,8.239915091522693,0.32608079731684125,"{0: 0.008878213244651602, 1: 0.010768918902480546, 2: 0.010215733246555163, 3: 0.009106258164477342, 4: 0.004833614593888568, 5: 0.008611151076904503, 6: 0.008332209616456192, 7: 0.013417204941177546, 8: 0.0125426799983609, 9: 0.011241788210966294, 10: 0.0074681384512166145, 11: 0.010078234222069837, 12: 0.008878182936402114, 13: 0.010112596071500182, 14: 0.007625460793269014, 15: 0.00636817879968565, 16: 0.011821122951259937, 17: 0.010961117201044682, 18: 0.009623785137483767, 19: 0.006009392129456594, 20: 0.008794021883264431, 21: 0.012953659272152421, 22: 0.012489436547655728, 23: 0.01264689062332092, 24: 0.007933462214284131, 25: 0.011453141580055358, 26: 0.010284129537755645, 27: 0.01138899604350853, 28: 0.0055583457124553015, 29: 0.009135012292747989, 30: 0.009611763806969287, 31: 0.010886901363331663, 32: 0.010824250721510994, 33: 0.011991775861638876, 34: 0.012529328111519893, 35: 0.015481364453967195, 36: 0.005241551635588704, 37: 0.009221104930210493, 38: 0.0074404440842797005, 39: 0.010008225761650417, 40: 0.00745811071153537, 41: 0.008477474744598035, 42: 0.010321640952180841, 43: 0.008617371716686783, 44: 0.004676141919292604, 45: 0.009073584073584075, 46: 0.010189009589694523, 47: 0.007052270665284364, 48: 0.007642526211220812, 49: 0.0056512422950779125, 50: 0.004663070074028979, 51: 0.01198026925766652, 52: 0.006125761862063232, 53: 0.009212696445774608, 54: 0.011878121210312991, 55: 0.007587413484875209, 56: 0.013875641358518067, 57: 0.005642403073909923, 58: 0.006162990485109743, 59: 0.007804744106113968, 60: 0.013756070434152627, 61: 0.005667436479281765, 62: 0.011341935294392987, 63: 0.010292893834392629, 64: 0.0062473624872899656, 65: 0.007819793693081363, 66: 0.014260540096559438, 67: 0.00817809704796006, 68: 0.010685044569009114, 69: 0.008438232239602102, 70: 0.004671429757046196, 71: 0.011482892133577066, 72: 0.005281999460081652, 73: 0.011788243969952272, 74: 0.007785328408817531}"
0.1,0.7,0.2,1,34,8.529629507179685,0.3257377455956499,"{0: 0.00886083968275749, 1: 0.01070979778171559, 2: 0.010160280451376342, 3: 0.008547116423828752, 4: 0.004874028332932444, 5: 0.008542805974312824, 6: 0.00828119877777412, 7: 0.012706858426036508, 8: 0.013169864529655023, 9: 0.011713347329785687, 10: 0.006741502793074107, 11: 0.010166952632706058, 12: 0.008830361142004977, 13: 0.010108546581149321, 14: 0.007523724732628841, 15: 0.00602653907448428, 16: 0.012021145069090276, 17: 0.01058346118277625, 18: 0.009626017417113308, 19: 0.006110072462812189, 20: 0.00941694289297029, 21: 0.012930216611723461, 22: 0.01255934946003439, 23: 0.012514760706742978, 24: 0.008387201623502994, 25: 0.011136340417162334, 26: 0.010354296141967376, 27: 0.01248571949619492, 28: 0.005528559894998251, 29: 0.00919619224413745, 30: 0.009360697716862099, 31: 0.010861017015328054, 32: 0.011055894103839305, 33: 0.010781692802240748, 34: 0.012641749884900572, 35: 0.015486236633496908, 36: 0.005303947588395614, 37: 0.009208013307529826, 38: 0.007423860334819238, 39: 0.010066203388121198, 40: 0.007481874690778802, 41: 0.00842371612919558, 42: 0.010171691326002368, 43: 0.008546334830581405, 44: 0.004695973788439542, 45: 0.009178287774178185, 46: 0.01022682709326545, 47: 0.006950275443426128, 48: 0.007359108119583544, 49: 0.005879777283886873, 50: 0.004663828550814853, 51: 0.01228070517454079, 52: 0.00599032559648998, 53: 0.009783288283489733, 54: 0.012332579798333222, 55: 0.007967444953746324, 56: 0.014044526630143071, 57: 0.005522515967721447, 58: 0.006645860412983702, 59: 0.007679636789225831, 60: 0.013395965279526923, 61: 0.005333837686778863, 62: 0.011378702207670783, 63: 0.010368200512237578, 64: 0.0064370042109768155, 65: 0.007723083408014914, 66: 0.014335788726401136, 67: 0.00782232134971861, 68: 0.010520504602897838, 69: 0.008415692405418432, 70: 0.00470912756871661, 71: 0.011478376204403602, 72: 0.005043507440767716, 73: 0.012288137449297807, 74: 0.007849623764208778}"
