w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.1,0.8,0.1,1,34,8.450268826099954,0.3397634867127288,"{0: 0.007576794734328981, 1: 0.0052855802755077536, 2: 0.010357638525446747, 3: 0.004431773771016318, 4: 0.010176803629664229, 5: 0.007993757964600662, 6: 0.006681731072343482, 7: 0.006846934824425387, 8: 0.010479116678754069, 9: 0.008921353830754144, 10: 0.00990483155571794, 11: 0.011443597820511601, 12: 0.00783100725793376, 13: 0.01108819214787449, 14: 0.006649855934706862, 15: 0.00916176133954666, 16: 0.008359677517614666, 17: 0.012118383331115, 18: 0.008549917092476149, 19: 0.008181786053515133, 20: 0.008898149545812719, 21: 0.006956990231567186, 22: 0.012971390006039484, 23: 0.006448020972597927, 24: 0.009851408004160454, 25: 0.005741288598916149, 26: 0.013018589072227906, 27: 0.006208694041087272, 28: 0.013701582592597905, 29: 0.014134950740616799, 30: 0.012962944021566098, 31: 0.007703040816457417, 32: 0.009622524984181544, 33: 0.006910518087041689, 34: 0.005222539781363311, 35: 0.00805731463970787, 36: 0.013814233743779101, 37: 0.0071907510062224, 38: 0.009079627789337703, 39: 0.010543944181131934, 40: 0.008743908144593075, 41: 0.013059046687222181, 42: 0.013884954875083805, 43: 0.006115792366799618, 44: 0.007850378871732617, 45: 0.0075389449241711854, 46: 0.011111322641444784, 47: 0.013142547274348881, 48: 0.0063068241905872855, 49: 0.006904866644995573, 50: 0.008730758292603577, 51: 0.007007556399229073, 52: 0.008967045345019388, 53: 0.010608230376615381, 54: 0.007257588326282928, 55: 0.009292093271746776, 56: 0.012088809852709936, 57: 0.0164815461522807, 58: 0.009137277516714728, 59: 0.008331631085458643, 60: 0.009309988551580647, 61: 0.012627967306653849, 62: 0.01166990273557558, 63: 0.004979896196656873, 64: 0.008943343874850724, 65: 0.0071813914833656995, 66: 0.006828981904525821, 67: 0.007979821982748317, 68: 0.00854516294685513, 69: 0.009080675660047135, 70: 0.010941622567433671, 71: 0.009344685790092722, 72: 0.006344797431675585, 73: 0.00663169415793573, 74: 0.008289820076791535}"
0.1,0.8,0.1,1,34,8.895420572982076,0.3395342721300979,"{0: 0.007664984805395764, 1: 0.005648675929699296, 2: 0.010283145214652064, 3: 0.004436892526135073, 4: 0.010272055704166906, 5: 0.008066746136903903, 6: 0.0069496413573770545, 7: 0.006898482221863199, 8: 0.01053454628192743, 9: 0.008939353848754163, 10: 0.010075210407603641, 11: 0.011395723115102646, 12: 0.00785091071256727, 13: 0.011181696693433836, 14: 0.006339638083191669, 15: 0.009802371654814505, 16: 0.008389823105777981, 17: 0.011332384599910789, 18: 0.00804525057753566, 19: 0.008164803673519055, 20: 0.008905975752269065, 21: 0.006988687704844031, 22: 0.013197330814172072, 23: 0.006297123571499077, 24: 0.010281287372395986, 25: 0.005160838542237245, 26: 0.012823108568528222, 27: 0.006346369445684513, 28: 0.013821458140555647, 29: 0.014195812969085795, 30: 0.012387263993831275, 31: 0.007764660056158849, 32: 0.009700916425385233, 33: 0.007012527949325522, 34: 0.005230415816636607, 35: 0.008042840395781575, 36: 0.013728157801538778, 37: 0.007259077358795329, 38: 0.009149137115494893, 39: 0.010744486419345403, 40: 0.00882708579626388, 41: 0.01351323455579361, 42: 0.013584294728533248, 43: 0.006120738186612481, 44: 0.007336790430061987, 45: 0.0076027520085262135, 46: 0.011227825754523238, 47: 0.01328943389383824, 48: 0.006330361114809144, 49: 0.00651772370648277, 50: 0.009135817002456808, 51: 0.0069864875425437786, 52: 0.008935204987836568, 53: 0.009981989767498058, 54: 0.007352137222201687, 55: 0.00931881179161598, 56: 0.012062820271925831, 57: 0.01613530052501171, 58: 0.009954155987702787, 59: 0.008450480005677427, 60: 0.009335009552629047, 61: 0.012786407790436799, 62: 0.011345532472647702, 63: 0.004999098270653469, 64: 0.008904274486466267, 65: 0.007349575812508932, 66: 0.006805341394382492, 67: 0.00803257015193484, 68: 0.00823547659264823, 69: 0.00919954718302825, 70: 0.010944707073942834, 71: 0.009402623015636715, 72: 0.006409471383335838, 73: 0.006525481209257027, 74: 0.008646849457793516}"
0.1,0.8,0.1,1,34,9.075355661405526,0.3381460281347258,"{0: 0.007727897539541376, 1: 0.00568754486965607, 2: 0.010240876764849367, 3: 0.0042484280497979135, 4: 0.010659823965625738, 5: 0.008248076378616267, 6: 0.007067278461315528, 7: 0.007434180006702167, 8: 0.010565893049777016, 9: 0.009037038640181266, 10: 0.010210811495058073, 11: 0.011505824071295464, 12: 0.007196706471484874, 13: 0.011090317053250174, 14: 0.006058390884136251, 15: 0.009935490555957924, 16: 0.008502407464937682, 17: 0.011162882632463617, 18: 0.008304462821989012, 19: 0.007984332420271181, 20: 0.009264150168662657, 21: 0.007082801829981524, 22: 0.013254850477856116, 23: 0.0061946135475547245, 24: 0.010303159854932617, 25: 0.0052691161424038135, 26: 0.012042231875028007, 27: 0.006399540389266417, 28: 0.014135302375632755, 29: 0.014367823594253894, 30: 0.011553780198018717, 31: 0.00722312535366524, 32: 0.009712054288001107, 33: 0.00762473413561246, 34: 0.005214843978945511, 35: 0.008321093680682722, 36: 0.013898855135760857, 37: 0.0072825266973131604, 38: 0.008920600948199662, 39: 0.011182597816360914, 40: 0.008869849452041233, 41: 0.01406388461182982, 42: 0.01362693876795408, 43: 0.005949753683436199, 44: 0.007446561621622057, 45: 0.007720260419696359, 46: 0.010457445721345802, 47: 0.012928691665597389, 48: 0.005850152511111416, 49: 0.006451450352538185, 50: 0.00857484050977202, 51: 0.007005448091265978, 52: 0.009141155545265137, 53: 0.009534191383506451, 54: 0.0070803610187171835, 55: 0.009890648397900612, 56: 0.012957419036186161, 57: 0.016191907942512296, 58: 0.009937457948134821, 59: 0.008489483867203449, 60: 0.009377615234786873, 61: 0.012962012503712747, 62: 0.010923159351845896, 63: 0.005131892581529971, 64: 0.009011153446084951, 65: 0.007451418133327885, 66: 0.007123826901224162, 67: 0.008230759988415106, 68: 0.008369766024882864, 69: 0.009263702993557952, 70: 0.011108949873051405, 71: 0.00924676104470625, 72: 0.0065097879310208094, 73: 0.006582268508134745, 74: 0.008798713829938649}"
0.1,0.8,0.1,1,35,9.40879342203946,0.33682031453440875,"{0: 0.007762605879044234, 1: 0.005774796155537494, 2: 0.01029654788216432, 3: 0.004497605600546777, 4: 0.010783653712743155, 5: 0.008144763004754946, 6: 0.007249558951815195, 7: 0.0075035920624155926, 8: 0.010670929551872342, 9: 0.009097342371919323, 10: 0.010257159486611541, 11: 0.011658265319627126, 12: 0.007069192217258293, 13: 0.011115543020256958, 14: 0.006225230348920919, 15: 0.010089446370671192, 16: 0.008291510079382763, 17: 0.011310689543969157, 18: 0.00811065338160423, 19: 0.008035483936974671, 20: 0.008676635207658576, 21: 0.00718278283749678, 22: 0.013150492315480228, 23: 0.00608163800649699, 24: 0.010405592824005397, 25: 0.005298559836231068, 26: 0.012057368020301138, 27: 0.006398895953690474, 28: 0.014359452247244348, 29: 0.014586484771819183, 30: 0.011740914888578067, 31: 0.007320510458101111, 32: 0.009472847713178092, 33: 0.007691145674626739, 34: 0.005243165240143483, 35: 0.008425599093407312, 36: 0.0141084608248186, 37: 0.0073663286747493026, 38: 0.009300213646506959, 39: 0.011164293174768596, 40: 0.008934252941102257, 41: 0.015023771787470415, 42: 0.01339235933816917, 43: 0.005670540808534362, 44: 0.007236069620235616, 45: 0.007343206970523651, 46: 0.009929618823655891, 47: 0.012973150785398973, 48: 0.005884865730756142, 49: 0.0061419543238640725, 50: 0.0086653766448287, 51: 0.00700542805699937, 52: 0.009332982106954709, 53: 0.009654712908137566, 54: 0.007196436220408822, 55: 0.010031501364096047, 56: 0.01304205174068188, 57: 0.01639020428806891, 58: 0.010045498124668149, 59: 0.008165427549996445, 60: 0.009508455690969794, 61: 0.01263390533636303, 62: 0.010609864593547109, 63: 0.005200502677335877, 64: 0.009050221807071122, 65: 0.0076331001643249845, 66: 0.007267754870494597, 67: 0.008308880528864412, 68: 0.008503421219980446, 69: 0.009415214703288838, 70: 0.011189231802648402, 71: 0.008860129493691138, 72: 0.006242459410267628, 73: 0.0066390904928374725, 74: 0.008944613376523126}"
0.1,0.8,0.1,1,34,8.942790589799875,0.3319759693808731,"{0: 0.008067130070554727, 1: 0.005945013373498466, 2: 0.010389496091550888, 3: 0.004647679133980504, 4: 0.011090324320582176, 5: 0.008344485303590863, 6: 0.007351676947768809, 7: 0.007446551861338324, 8: 0.011052689693906458, 9: 0.009522068385887884, 10: 0.009938616445465759, 11: 0.011925229884536896, 12: 0.007299439471075251, 13: 0.011516109431097345, 14: 0.00621686108692555, 15: 0.010514068949806258, 16: 0.0080145383227575, 17: 0.011711137214763322, 18: 0.008286581544035212, 19: 0.008233126267977196, 20: 0.00820461511940158, 21: 0.007156682992702333, 22: 0.013599933785268194, 23: 0.00640046314401673, 24: 0.010664718596829798, 25: 0.005381997933367796, 26: 0.011971668951926808, 27: 0.00631328490917532, 28: 0.013550371064472598, 29: 0.01425548511567851, 30: 0.011980406490881916, 31: 0.0071921254082817345, 32: 0.009800920643990753, 33: 0.007997407634796838, 34: 0.005331095560749068, 35: 0.008063016110961316, 36: 0.014561210230025701, 37: 0.0077129442711634496, 38: 0.009077697776327913, 39: 0.011390777733444936, 40: 0.009006415342031782, 41: 0.014851779225268345, 42: 0.013233315257892215, 43: 0.005861003937152205, 44: 0.007109591754031723, 45: 0.00728971581106956, 46: 0.010169742865149796, 47: 0.01191870785444516, 48: 0.006115297039954573, 49: 0.0060313537952538755, 50: 0.008987762155570376, 51: 0.007154258075893856, 52: 0.009167651708949048, 53: 0.009128218032327622, 54: 0.007572600380819559, 55: 0.010013381140496371, 56: 0.01332565014071863, 57: 0.015634584077372154, 58: 0.009744343950629205, 59: 0.008444495229346156, 60: 0.009721202907141667, 61: 0.012337616150065789, 62: 0.01090971533155256, 63: 0.005053704852254409, 64: 0.00927085969894189, 65: 0.0072027011894054615, 66: 0.007547113197798128, 67: 0.008227696029871697, 68: 0.008804328788212756, 69: 0.009319575556481278, 70: 0.011182198823214137, 71: 0.009153032858713762, 72: 0.006386651420897995, 73: 0.00684423888996814, 74: 0.009274621563098598}"
0.1,0.8,0.1,1,34,8.666339565041534,0.3306605885582329,"{0: 0.00806726011198211, 1: 0.005992795613061527, 2: 0.009940834598368843, 3: 0.004699290743811292, 4: 0.010415369107955732, 5: 0.00871497026311692, 6: 0.007254745772070509, 7: 0.007873049986265136, 8: 0.01054396477442408, 9: 0.009533501787732247, 10: 0.010035176805926199, 11: 0.012017869360738016, 12: 0.007301600422067788, 13: 0.011956357151764085, 14: 0.006312530103827444, 15: 0.010604678649602102, 16: 0.008035490645281139, 17: 0.011784055085827852, 18: 0.008126292695188745, 19: 0.008322756162200157, 20: 0.008232188177796558, 21: 0.00727462993276853, 22: 0.01371616438095084, 23: 0.006165494405824785, 24: 0.01068823471623633, 25: 0.0053875372267797724, 26: 0.0121841589861332, 27: 0.006366400373249688, 28: 0.012851140998804175, 29: 0.013718872602837147, 30: 0.011295149041925833, 31: 0.007734539050010446, 32: 0.009909748245767586, 33: 0.008143957524497411, 34: 0.005367145168716481, 35: 0.008188011184586529, 36: 0.014633407925108168, 37: 0.007786807273108643, 38: 0.00912430955239174, 39: 0.011516901404089157, 40: 0.008798358712742272, 41: 0.014854835659630186, 42: 0.013382185783475069, 43: 0.005886768004012162, 44: 0.00719575913471965, 45: 0.007337768105294292, 46: 0.010557274417064912, 47: 0.011578070537578998, 48: 0.006077135101107703, 49: 0.006008618241696404, 50: 0.009170838366043847, 51: 0.007244796960751836, 52: 0.00922469535483234, 53: 0.009131677796061359, 54: 0.007585614510473495, 55: 0.009099879199597167, 56: 0.013486479582369995, 57: 0.015648110470834076, 58: 0.009907360058447888, 59: 0.008540103372899507, 60: 0.009724007810228601, 61: 0.01316962717043297, 62: 0.011050009393079499, 63: 0.004860299436246254, 64: 0.009348432379254298, 65: 0.007038054192566683, 66: 0.0076862398780207, 67: 0.008268549344294714, 68: 0.00923379598842935, 69: 0.009648329909208232, 70: 0.011335565349465431, 71: 0.009273736565235356, 72: 0.00647962891113576, 73: 0.006641173618409719, 74: 0.008934304718954194}"
0.1,0.8,0.1,1,34,8.833199698957138,0.32814633469769866,"{0: 0.007774572586216424, 1: 0.00597828823554045, 2: 0.010227394388353295, 3: 0.004441280725527301, 4: 0.009951195109333712, 5: 0.008831215404596379, 6: 0.007604154340657161, 7: 0.008930371581459415, 8: 0.010803933633305106, 9: 0.009730181704449063, 10: 0.010151044911318883, 11: 0.011813163334114179, 12: 0.006739051506376244, 13: 0.011800415975476408, 14: 0.006349796408217038, 15: 0.010883677892191825, 16: 0.008160750968970149, 17: 0.011858788304195235, 18: 0.008099032147178805, 19: 0.008424861562452214, 20: 0.00834265653463881, 21: 0.006395358001925286, 22: 0.01402283310522634, 23: 0.006252777133115571, 24: 0.010370493902980437, 25: 0.0053524228947805005, 26: 0.011276654398182031, 27: 0.006505446659556249, 28: 0.01282786529059696, 29: 0.013033408723429504, 30: 0.011992752992954442, 31: 0.007810688612461376, 32: 0.009655635073644742, 33: 0.00736391478338762, 34: 0.005057146057347508, 35: 0.008894566685662578, 36: 0.014777857555859168, 37: 0.008127920713537153, 38: 0.00917920010385764, 39: 0.01171601043176386, 40: 0.00904012154012154, 41: 0.014957660667826491, 42: 0.013721105396165834, 43: 0.006018986649526537, 44: 0.00734156125977238, 45: 0.007468431239583536, 46: 0.010360455727095532, 47: 0.010922098982184228, 48: 0.005825651116747007, 49: 0.006050726931065369, 50: 0.009173967821228094, 51: 0.006765993913455639, 52: 0.009396928737231549, 53: 0.00942497576870324, 54: 0.0077641911546021125, 55: 0.009269286903251447, 56: 0.013522496313592203, 57: 0.015959766691084815, 58: 0.009617232704513758, 59: 0.008713417758542659, 60: 0.009836179668975802, 61: 0.013497382312853705, 62: 0.010845686510472971, 63: 0.0051144933458114675, 64: 0.009128153049385926, 65: 0.007284356931818657, 66: 0.007757577278125225, 67: 0.008520089816476431, 68: 0.010044603850002724, 69: 0.009676858115617179, 70: 0.01093721501764676, 71: 0.009537514845734027, 72: 0.006604854797897335, 73: 0.006918819720995385, 74: 0.009104365239591503}"
0.1,0.8,0.1,1,34,8.747832737166588,0.326648421686833,"{0: 0.008009548814512777, 1: 0.006197543763015157, 2: 0.010612037368374586, 3: 0.004620721487159844, 4: 0.009989542648330784, 5: 0.008591510968626197, 6: 0.007643423799655207, 7: 0.009074335252820346, 8: 0.010593397249752915, 9: 0.009397106061783326, 10: 0.0094878279557032, 11: 0.01221827682847022, 12: 0.006529280116538281, 13: 0.011970702251895065, 14: 0.006712876370580063, 15: 0.011254879163776495, 16: 0.007918945152023316, 17: 0.01201561101334799, 18: 0.00851312227722381, 19: 0.008131419875933648, 20: 0.008336036826165755, 21: 0.006442187174676047, 22: 0.014114141828592417, 23: 0.006230865552984814, 24: 0.010211537064881142, 25: 0.005266998236377769, 26: 0.011013394741188126, 27: 0.006613510723099764, 28: 0.012982459504850628, 29: 0.013170733120492889, 30: 0.011683588557077677, 31: 0.007959112340612412, 32: 0.009808923079471026, 33: 0.007407486710901202, 34: 0.004829881129189421, 35: 0.009079563043053447, 36: 0.013563702146498277, 37: 0.00817054284520038, 38: 0.009328081930821656, 39: 0.011810636065222358, 40: 0.009201184835706663, 41: 0.014958519357622806, 42: 0.013371049224191852, 43: 0.006050828770579198, 44: 0.00749345644591414, 45: 0.007579940033559364, 46: 0.009969904394763382, 47: 0.01064970031529258, 48: 0.005374931487945187, 49: 0.006145984474953049, 50: 0.009145850317284644, 51: 0.006783634062471599, 52: 0.009391805895322807, 53: 0.00967428980120358, 54: 0.008275197744375826, 55: 0.009429597765617108, 56: 0.014497812186168356, 57: 0.015960507872272576, 58: 0.009960509245360169, 59: 0.008375097557208756, 60: 0.009830576057409257, 61: 0.013179952450080551, 62: 0.0108817186526695, 63: 0.005123980436228625, 64: 0.009447327683629056, 65: 0.006642977224858357, 66: 0.00779265633077565, 67: 0.00854004206139581, 68: 0.00987590017102507, 69: 0.009856105726371639, 70: 0.011494176251597913, 71: 0.009636700280503889, 72: 0.006680965917468737, 73: 0.006665332868952199, 74: 0.009669216198658088}"
0.1,0.8,0.1,1,34,8.752995619687736,0.32540720754730973,"{0: 0.008176063032195407, 1: 0.006337086539544234, 2: 0.010822478589089779, 3: 0.004625173203940326, 4: 0.010094157478973008, 5: 0.008725524801270168, 6: 0.007780491573709284, 7: 0.008834286649556593, 8: 0.010290115877776942, 9: 0.009446913817070532, 10: 0.009131905263962617, 11: 0.012792968423508315, 12: 0.006558789125700798, 13: 0.012491541043281804, 14: 0.006628982879152323, 15: 0.011378952661137665, 16: 0.00772432245034985, 17: 0.012164809535834185, 18: 0.008270743791493188, 19: 0.008218301812130652, 20: 0.008369682503445598, 21: 0.006546674532386614, 22: 0.013548594335164187, 23: 0.00638151373445491, 24: 0.00997089220799938, 25: 0.004610121380870777, 26: 0.011264718119022379, 27: 0.005779285916272218, 28: 0.013154244094443436, 29: 0.013339029692899051, 30: 0.011585764572267393, 31: 0.008071871871180162, 32: 0.009980603977380771, 33: 0.007452082988374192, 34: 0.004890251233878623, 35: 0.009159772979226315, 36: 0.013744258330277676, 37: 0.008441005444430102, 38: 0.009504531165490073, 39: 0.012132375010047523, 40: 0.009247859283066043, 41: 0.01524018077949374, 42: 0.013013304517132075, 43: 0.006127716946782443, 44: 0.007287115390459467, 45: 0.007692944779924304, 46: 0.010304630756887005, 47: 0.010857653283116617, 48: 0.005496202756476729, 49: 0.005954327947680084, 50: 0.009260206092397874, 51: 0.006892783315456468, 52: 0.009449065219302517, 53: 0.009968409530254818, 54: 0.008343955347380007, 55: 0.009108489054097437, 56: 0.014233864833179902, 57: 0.016077531287039752, 58: 0.010036051197413002, 59: 0.0089137188150081, 60: 0.009947424043918806, 61: 0.012852197755887501, 62: 0.01102074292545687, 63: 0.005261162327036622, 64: 0.009548938144828554, 65: 0.006799734059697384, 66: 0.007951942877048498, 67: 0.008620019548706092, 68: 0.008972159616801034, 69: 0.010015093632136336, 70: 0.011351140759045902, 71: 0.009719152075284452, 72: 0.006741062039208695, 73: 0.0066828747428599065, 74: 0.009368432431919446}"
0.1,0.8,0.1,1,34,8.355043528422184,0.3246230843394237,"{0: 0.008208838088975077, 1: 0.006296495060596591, 2: 0.010826251579676234, 3: 0.005031963850457, 4: 0.010394344943095948, 5: 0.008718170684327009, 6: 0.00768286924108842, 7: 0.008567317975053675, 8: 0.010237449258400104, 9: 0.009428377291995341, 10: 0.009126549280658869, 11: 0.012790076811027657, 12: 0.006555235815912689, 13: 0.012504987656075491, 14: 0.006632519903067848, 15: 0.011370654672427438, 16: 0.007711656684259426, 17: 0.012248726450982697, 18: 0.00831909667526106, 19: 0.008200980697958942, 20: 0.008377270277955208, 21: 0.0063862100475718525, 22: 0.013373224226366854, 23: 0.0063437018060305715, 24: 0.010008344985178184, 25: 0.004972478592543057, 26: 0.01093509713070551, 27: 0.005762710899697201, 28: 0.013164386774378714, 29: 0.013329068627215284, 30: 0.011588343009575884, 31: 0.008101331796940177, 32: 0.010145156710426652, 33: 0.007433548670454392, 34: 0.005756431003207796, 35: 0.009199939936241304, 36: 0.013779348272700408, 37: 0.008342289934755687, 38: 0.009808859637626764, 39: 0.01196520605767181, 40: 0.009251285449915587, 41: 0.014565319777849996, 42: 0.012945817216566612, 43: 0.006147450209698396, 44: 0.0072639090316366705, 45: 0.007762439848459188, 46: 0.010366861812268743, 47: 0.010547476603076924, 48: 0.005399677659951634, 49: 0.005968080701158864, 50: 0.00937167392646845, 51: 0.007352195708360093, 52: 0.009460059792453023, 53: 0.00989403026067007, 54: 0.008416648399525111, 55: 0.008788008264237113, 56: 0.014346393969681641, 57: 0.015597402639102885, 58: 0.010153853969325364, 59: 0.00976445134382282, 60: 0.00977006119532308, 61: 0.012917962726584804, 62: 0.010622067698014517, 63: 0.005564678897676481, 64: 0.009634115113567166, 65: 0.006586477819354531, 66: 0.00795266069238672, 67: 0.008616219716139137, 68: 0.008569777460792771, 69: 0.010010851247756969, 70: 0.011335889569169182, 71: 0.009360700542207393, 72: 0.006758044419204773, 73: 0.006691921216498171, 74: 0.009398994834127792}"
